id,score
28320,0.64755076
28321,0.94745517
28322,0.88289875
28323,0.56536955
28324,0.25871876
28325,0.7501797
28326,0.7623067
28327,0.81238943
28328,0.82189137
28329,0.7841267
28330,0.9045135
28331,0.8488316
28332,0.81805575
28333,0.42456406
28334,0.994408
28335,0.92269564
28336,0.8242475
28337,0.7773198
28338,0.2988075
28339,0.24185692
28340,0.021179037
28341,0.8617874
28342,0.7578748
28343,0.7074613
28344,0.73900205
28345,0.9337528
28346,0.2729196
28347,0.15630297
28348,0.08434979
28349,0.87009495
28350,0.2595912
28351,0.8263941
28352,0.6062845
28353,0.96357715
28354,0.7672978
28355,0.44350407
28356,0.14479415
28357,0.89876884
28358,0.50598043
28359,0.84361744
28360,0.9085086
28361,0.23168442
28362,0.35774496
28363,0.74855125
28364,0.8151131
28365,0.54734796
28366,0.84244144
28367,0.5646917
28368,0.044739936
28369,0.18326327
28370,0.9135706
28371,0.8230997
28372,0.907915
28373,0.3326565
28374,0.89614594
28375,0.9472058
28376,0.9055959
28377,0.99098504
28378,0.47446674
28379,0.29099196
28380,0.8106427
28381,0.94752014
28382,0.3556036
28383,0.1885872
28384,0.46247438
28385,0.69188267
28386,0.91204
28387,0.96675473
28388,0.7848477
28389,0.9299917
28390,0.6716568
28391,0.31694824
28392,0.6012905
28393,0.9231266
28394,0.84718704
28395,0.8720769
28396,0.4815231
28397,0.8237648
28398,0.7653216
28399,0.93213236
28400,0.87242234
28401,0.9604873
28402,0.74370897
28403,0.7502133
28404,0.9423538
28405,0.92097414
28406,0.36059457
28407,0.9878136
28408,0.9298682
28409,0.88535684
28410,0.9230513
28411,0.4766909
28412,0.56013554
28413,0.9626925
28414,0.49535903
28415,0.87661713
28416,0.5649854
28417,0.28505397
28418,0.4164244
28419,0.68281996
28420,0.7496827
28421,0.8733044
28422,0.9253841
28423,0.93882376
28424,0.89720994
28425,0.783634
28426,0.9274567
28427,0.6312472
28428,0.8374292
28429,0.60689247
28430,0.95714444
28431,0.8104431
28432,0.930553
28433,0.85344803
28434,0.8534658
28435,0.872418
28436,0.91639006
28437,0.4419533
28438,0.20271015
28439,0.3459097
28440,0.88189876
28441,0.9115608
28442,0.45773116
28443,0.40480518
28444,0.39904892
28445,0.65662926
28446,0.21519192
28447,0.9100031
28448,0.80903053
28449,0.31055808
28450,0.7886367
28451,0.6153789
28452,0.32575965
28453,0.53039676
28454,0.19673212
28455,0.79054505
28456,0.7641219
28457,0.19868222
28458,0.39656267
28459,0.71136135
28460,0.756344
28461,0.75754637
28462,0.92325205
28463,0.9112164
28464,0.95239204
28465,0.9712795
28466,0.9557234
28467,0.95674616
28468,0.058655407
28469,0.2507195
28470,0.94424367
28471,0.6938949
28472,0.78412867
28473,0.9003736
28474,0.9264989
28475,0.9440646
28476,0.19521649
28477,0.7829641
28478,0.8847948
28479,0.83026195
28480,0.080207236
28481,0.9193809
28482,0.978997
28483,0.1123269
28484,0.22911935
28485,0.3025943
28486,0.48869032
28487,0.78755283
28488,0.8723087
28489,0.65938294
28490,0.9659759
28491,0.79604113
28492,0.7578457
28493,0.30472428
28494,0.67807657
28495,0.7959242
28496,0.95521945
28497,0.91011554
28498,0.9399506
28499,0.07380471
28500,0.7071623
28501,0.8515737
28502,0.7056826
28503,0.62891597
28504,0.0669419
28505,0.48500758
28506,0.5381618
28507,0.89315754
28508,0.89415
28509,0.9403384
28510,0.87733465
28511,0.3090245
28512,0.07709647
28513,0.78289115
28514,0.78988636
28515,0.068392776
28516,0.18854041
28517,0.69026387
28518,0.9559801
28519,0.31841862
28520,0.92448837
28521,0.8837118
28522,0.90430653
28523,0.68540835
28524,0.2854602
28525,0.62298983
28526,0.7452737
28527,0.5729315
28528,0.5189495
28529,0.57462263
28530,0.8412654
28531,0.15173824
28532,0.53354275
28533,0.8625222
28534,0.88363606
28535,0.89847845
28536,0.80560106
28537,0.6449888
28538,0.9176816
28539,0.9231497
28540,0.9294285
28541,0.18325803
28542,0.9708592
28543,0.7366449
28544,0.49071127
28545,0.11768485
28546,0.87374836
28547,0.7350283
28548,0.766003
28549,0.2793538
28550,0.88654643
28551,0.62173647
28552,0.9276066
28553,0.925392
28554,0.72796494
28555,0.538977
28556,0.9458714
28557,0.7590717
28558,0.62163854
28559,0.94201934
28560,0.9384594
28561,0.92899185
28562,0.97226477
28563,0.9531699
28564,0.9342687
28565,0.9620198
28566,0.5584701
28567,0.9287581
28568,0.7666914
28569,0.19382434
28570,0.53908885
28571,0.5299523
28572,0.7673407
28573,0.039640065
28574,0.9265334
28575,0.588834
28576,0.5533497
28577,0.82797027
28578,0.7456066
28579,0.42595586
28580,0.87470937
28581,0.967459
28582,0.43176204
28583,0.8442702
28584,0.9403489
28585,0.9571035
28586,0.94442886
28587,0.90202004
28588,0.8526955
28589,0.94291943
28590,0.9046329
28591,0.83507454
28592,0.8933135
28593,0.49823824
28594,0.73678875
28595,0.693635
28596,0.35205925
28597,0.7900983
28598,0.17554428
28599,0.96227884
28600,0.20744447
28601,0.86290663
28602,0.27647334
28603,0.912202
28604,0.9577699
28605,0.8987932
28606,0.6156283
28607,0.8274877
28608,0.49270824
28609,0.8780273
28610,0.9269989
28611,0.9250438
28612,0.3190734
28613,0.9465724
28614,0.88374174
28615,0.7482381
28616,0.1528689
28617,0.8821885
28618,0.8445896
28619,0.76825047
28620,0.62104833
28621,0.3206112
28622,0.9199821
28623,0.82782525
28624,0.94867086
28625,0.96308434
28626,0.384693
28627,0.11574698
28628,0.67876095
28629,0.3418881
28630,0.36653858
28631,0.04409669
28632,0.10487469
28633,0.23901418
28634,0.57984704
28635,0.9070502
28636,0.73998886
28637,0.98026824
28638,0.9656889
28639,0.423273
28640,0.68654495
28641,0.86687255
28642,0.13600954
28643,0.37016055
28644,0.85910326
28645,0.26795763
28646,0.9582498
28647,0.95446926
28648,0.93523353
28649,0.9442115
28650,0.5258939
28651,0.91139144
28652,0.33839047
28653,0.32842702
28654,0.84626424
28655,0.7453942
28656,0.19672644
28657,0.67721575
28658,0.09989576
28659,0.2796029
28660,0.6971646
28661,0.8623874
28662,0.9571513
28663,0.8590647
28664,0.85501736
28665,0.96567553
28666,0.7312164
28667,0.91012603
28668,0.87460047
28669,0.86190975
28670,0.99736756
28671,0.9883597
28672,0.9258248
28673,0.80737
28674,0.6684665
28675,0.93972915
28676,0.8615638
28677,0.76118964
28678,0.8425979
28679,0.5777877
28680,0.8002985
28681,0.8075374
28682,0.20924303
28683,0.47695413
28684,0.53938526
28685,0.83956707
28686,0.67817134
28687,0.6927523
28688,0.46830463
28689,0.31219256
28690,0.582357
28691,0.91366196
28692,0.8697876
28693,0.9476904
28694,0.7255866
28695,0.9083829
28696,0.48742983
28697,0.92794174
28698,0.9142575
28699,0.84749526
28700,0.9454028
28701,0.044851523
28702,0.9107626
28703,0.15534723
28704,0.9217651
28705,0.90765744
28706,0.9421459
28707,0.73143196
28708,0.82361853
28709,0.82975405
28710,0.29238254
28711,0.20677482
28712,0.58369595
28713,0.29761118
28714,0.4450957
28715,0.93043494
28716,0.85392296
28717,0.9327825
28718,0.85919935
28719,0.98204064
28720,0.95414585
28721,0.43517342
28722,0.09848293
28723,0.16295773
28724,0.94779205
28725,0.016333032
28726,0.32052654
28727,0.6334236
28728,0.03752466
28729,0.7440907
28730,0.119596995
28731,0.49920055
28732,0.43691462
28733,0.92193854
28734,0.82506627
28735,0.8839117
28736,0.90674615
28737,0.9310942
28738,0.9167564
28739,0.83829904
28740,0.85209095
28741,0.4922744
28742,0.7326714
28743,0.037626356
28744,0.9636669
28745,0.3625087
28746,0.920859
28747,0.76684254
28748,0.89986914
28749,0.96049225
28750,0.93798643
28751,0.89505917
28752,0.95802295
28753,0.70786935
28754,0.8895748
28755,0.94402
28756,0.40548798
28757,0.33941844
28758,0.5925092
28759,0.38948384
28760,0.6617885
28761,0.35474697
28762,0.24604203
28763,0.08289404
28764,0.5037347
28765,0.18136604
28766,0.912304
28767,0.9845835
28768,0.46205446
28769,0.4808334
28770,0.95600486
28771,0.92407876
28772,0.6964278
28773,0.38858053
28774,0.6973277
28775,0.8742583
28776,0.58453864
28777,0.92281884
28778,0.90202916
28779,0.6131294
28780,0.9052567
28781,0.13377734
28782,0.528403
28783,0.76784146
28784,0.67025274
28785,0.8544328
28786,0.10993004
28787,0.47459656
28788,0.40762433
28789,0.50290585
28790,0.03474266
28791,0.7716638
28792,0.9061514
28793,0.8542638
28794,0.8734385
28795,0.9485547
28796,0.9715921
28797,0.909983
28798,0.9186898
28799,0.96602404
28800,0.5424692
28801,0.8992854
28802,0.9188737
28803,0.043596722
28804,0.70893735
28805,0.93324447
28806,0.20603612
28807,0.9106759
28808,0.15570326
28809,0.6761778
28810,0.9657239
28811,0.71969295
28812,0.8203254
28813,0.71061367
28814,0.6607231
28815,0.8972175
28816,0.7286396
28817,0.78378415
28818,0.63648885
28819,0.94135445
28820,0.97914106
28821,0.96354085
28822,0.54299206
28823,0.90101916
28824,0.3976907
28825,0.5343556
28826,0.8870119
28827,0.6253593
28828,0.17070082
28829,0.25160536
28830,0.25120384
28831,0.8353432
28832,0.8755133
28833,0.04177118
28834,0.96296936
28835,0.8523243
28836,0.89639175
28837,0.8910805
28838,0.97181183
28839,0.97090304
28840,0.95804965
28841,0.9168167
28842,0.9670892
28843,0.91358334
28844,0.8159397
28845,0.9352907
28846,0.36784267
28847,0.9217272
28848,0.91223574
28849,0.5222535
28850,0.87122524
28851,0.7378389
28852,0.45185214
28853,0.93175626
28854,0.70821047
28855,0.5965044
28856,0.8504723
28857,0.48638725
28858,0.28008267
28859,0.21249054
28860,0.9118756
28861,0.9718088
28862,0.09138298
28863,0.97931606
28864,0.90888417
28865,0.385438
28866,0.9078867
28867,0.58585083
28868,0.6975883
28869,0.83573234
28870,0.4472473
28871,0.27845293
28872,0.8567887
28873,0.0756089
28874,0.83542055
28875,0.8893077
28876,0.63702554
28877,0.89048564
28878,0.78754336
28879,0.9162121
28880,0.94766563
28881,0.9269012
28882,0.9244018
28883,0.9446767
28884,0.94726056
28885,0.94195676
28886,0.840069
28887,0.70296055
28888,0.51381165
28889,0.8762555
28890,0.44291756
28891,0.7696644
28892,0.9621753
28893,0.31586614
28894,0.92575216
28895,0.29921243
28896,0.4612148
28897,0.682116
28898,0.43702102
28899,0.80313474
28900,0.467972
28901,0.6871343
28902,0.26965624
28903,0.64536726
28904,0.05190728
28905,0.090327725
28906,0.044508573
28907,0.8810944
28908,0.7826162
28909,0.9132915
28910,0.8293404
28911,0.7465645
28912,0.81908745
28913,0.26924688
28914,0.85873187
28915,0.9345749
28916,0.9545325
28917,0.91374254
28918,0.8013642
28919,0.8104538
28920,0.94187385
28921,0.71024466
28922,0.9260005
28923,0.08455493
28924,0.96808684
28925,0.37544668
28926,0.888119
28927,0.7625449
28928,0.90543
28929,0.75458586
28930,0.52154773
28931,0.80631864
28932,0.8409959
28933,0.91554624
28934,0.9094148
28935,0.8677689
28936,0.87340146
28937,0.5341335
28938,0.78624487
28939,0.90207255
28940,0.70484275
28941,0.8333004
28942,0.92691046
28943,0.8662168
28944,0.94328237
28945,0.5881135
28946,0.024683887
28947,0.82124877
28948,0.95613444
28949,0.930729
28950,0.74135566
28951,0.79410154
28952,0.5632374
28953,0.20851289
28954,0.94756573
28955,0.912085
28956,0.79766256
28957,0.7187702
28958,0.17677973
28959,0.92317075
28960,0.75217235
28961,0.9290288
28962,0.6211912
28963,0.9263088
28964,0.9047394
28965,0.9446279
28966,0.8351943
28967,0.63406783
28968,0.91030085
28969,0.8509385
28970,0.89871925
28971,0.017870484
28972,0.96097
28973,0.2433755
28974,0.9199339
28975,0.95291156
28976,0.8640947
28977,0.2875001
28978,0.9339295
28979,0.6359584
28980,0.6689302
28981,0.94326836
28982,0.4910309
28983,0.8575376
28984,0.47296435
28985,0.90782803
28986,0.8519002
28987,0.516624
28988,0.80777925
28989,0.7412554
28990,0.89886844
28991,0.667419
28992,0.50679654
28993,0.70306104
28994,0.796725
28995,0.8124475
28996,0.76012176
28997,0.061352883
28998,0.7833105
28999,0.16061856
29000,0.8393545
29001,0.902468
29002,0.4450424
29003,0.59913766
29004,0.48470706
29005,0.89684725
29006,0.92275256
29007,0.68570274
29008,0.95691687
29009,0.6751798
29010,0.90506953
29011,0.9409516
29012,0.7744827
29013,0.86269146
29014,0.7167065
29015,0.8852441
29016,0.8829703
29017,0.47318968
29018,0.4340954
29019,0.94276774
29020,0.9351985
29021,0.6800153
29022,0.8542551
29023,0.6457859
29024,0.8442589
29025,0.19964471
29026,0.15501823
29027,0.53120375
29028,0.6166955
29029,0.95062697
29030,0.93604994
29031,0.85383916
29032,0.7245826
29033,0.13125493
29034,0.95960987
29035,0.36146456
29036,0.43143216
29037,0.34277713
29038,0.873667
29039,0.4158904
29040,0.8885778
29041,0.6929047
29042,0.17505074
29043,0.7809545
29044,0.90453005
29045,0.6986273
29046,0.584904
29047,0.33880782
29048,0.3743746
29049,0.119520195
29050,0.11586338
29051,0.064302094
29052,0.6006148
29053,0.099847
29054,0.9285684
29055,0.8278791
29056,0.9346375
29057,0.8968187
29058,0.7230413
29059,0.8466406
29060,0.909078
29061,0.58645904
29062,0.95928085
29063,0.91076815
29064,0.96141917
29065,0.92469233
29066,0.32196748
29067,0.8838155
29068,0.65420216
29069,0.69386595
29070,0.701113
29071,0.7796064
29072,0.82908463
29073,0.88205427
29074,0.31620494
29075,0.15278342
29076,0.36599162
29077,0.7742716
29078,0.20373654
29079,0.77292645
29080,0.96354896
29081,0.7408907
29082,0.9291493
29083,0.3645568
29084,0.33591926
29085,0.30925608
29086,0.74654704
29087,0.965895
29088,0.8207668
29089,0.9458001
29090,0.89633346
29091,0.39507103
29092,0.83748204
29093,0.9370546
29094,0.7228385
29095,0.9683312
29096,0.8666734
29097,0.76750696
29098,0.9053878
29099,0.6989154
29100,0.91568846
29101,0.31560043
29102,0.73171175
29103,0.3122316
29104,0.682994
29105,0.089278035
29106,0.3861972
29107,0.23489264
29108,0.94548464
29109,0.9266449
29110,0.62546766
29111,0.8366439
29112,0.5280241
29113,0.8116821
29114,0.8318113
29115,0.49882528
29116,0.89178056
29117,0.67627496
29118,0.6223569
29119,0.9384974
29120,0.54666907
29121,0.36210498
29122,0.23468296
29123,0.05673747
29124,0.31922138
29125,0.71673965
29126,0.7669828
29127,0.051179484
29128,0.9464636
29129,0.9595495
29130,0.84281784
29131,0.90459704
29132,0.63287014
29133,0.9680118
29134,0.1595727
29135,0.17000516
29136,0.9831281
29137,0.42488497
29138,0.9300044
29139,0.11008996
29140,0.1791255
29141,0.72061765
29142,0.8723242
29143,0.8381853
29144,0.7134592
29145,0.9589507
29146,0.97615266
29147,0.89073765
29148,0.95807844
29149,0.4966821
29150,0.9454223
29151,0.62853235
29152,0.7354522
29153,0.9112624
29154,0.81205684
29155,0.6407148
29156,0.11876819
29157,0.56417537
29158,0.8881509
29159,0.19313243
29160,0.90833646
29161,0.19342354
29162,0.8757363
29163,0.5137341
29164,0.9469267
29165,0.950647
29166,0.92306
29167,0.86061835
29168,0.589304
29169,0.16826978
29170,0.9615485
29171,0.88134766
29172,0.9639301
29173,0.8809681
29174,0.9661944
29175,0.8870186
29176,0.9125245
29177,0.90861076
29178,0.936053
29179,0.1855434
29180,0.9625993
29181,0.33348262
29182,0.08111723
29183,0.79084975
29184,0.82091814
29185,0.12851381
29186,0.89468884
29187,0.7860661
29188,0.9316583
29189,0.72472566
29190,0.85863656
29191,0.6491102
29192,0.51288205
29193,0.7928149
29194,0.85394734
29195,0.33622053
29196,0.65403473
29197,0.7641368
29198,0.1757316
29199,0.9478106
29200,0.9276945
29201,0.9030727
29202,0.8911265
29203,0.71097195
29204,0.8948611
29205,0.8314874
29206,0.92601013
29207,0.22424401
29208,0.9398173
29209,0.20689103
29210,0.9622102
29211,0.14737494
29212,0.35731336
29213,0.91999066
29214,0.6276944
29215,0.10668759
29216,0.17045823
29217,0.16124035
29218,0.15729629
29219,0.88910794
29220,0.189014
29221,0.13207841
29222,0.13108245
29223,0.55471426
29224,0.48778152
29225,0.6797535
29226,0.87358755
29227,0.55612963
29228,0.9326287
29229,0.89736325
29230,0.9291144
29231,0.9811414
29232,0.93886596
29233,0.20871526
29234,0.90524673
29235,0.84614843
29236,0.4097416
29237,0.12881865
29238,0.72132206
29239,0.5809121
29240,0.389288
29241,0.9551716
29242,0.8641201
29243,0.13817757
29244,0.77671593
29245,0.8109641
29246,0.60459596
29247,0.7855405
29248,0.124045946
29249,0.5373965
29250,0.67550915
29251,0.0905135
29252,0.79918164
29253,0.90248007
29254,0.4031022
29255,0.68227834
29256,0.14015503
29257,0.8955361
29258,0.8759821
29259,0.26960102
29260,0.15861592
29261,0.86164784
29262,0.04645093
29263,0.038237188
29264,0.9015376
29265,0.944213
29266,0.34813026
29267,0.7492879
29268,0.8773274
29269,0.82051164
29270,0.93517274
29271,0.939475
29272,0.52364606
29273,0.87901574
29274,0.6397584
29275,0.90349203
29276,0.42845643
29277,0.8895672
29278,0.12011042
29279,0.12509722
29280,0.22457124
29281,0.7490661
29282,0.81057566
29283,0.8207378
29284,0.9420936
29285,0.11825766
29286,0.7562713
29287,0.7138212
29288,0.708162
29289,0.7353296
29290,0.87715435
29291,0.86252785
29292,0.37090114
29293,0.6021444
29294,0.8187276
29295,0.8279018
29296,0.058228195
29297,0.9584644
29298,0.90213096
29299,0.82479095
29300,0.9419648
29301,0.8732731
29302,0.89829695
29303,0.07733101
29304,0.9347399
29305,0.895115
29306,0.12356016
29307,0.92828745
29308,0.81445175
29309,0.7038622
29310,0.11763038
29311,0.78961664
29312,0.78094906
29313,0.8128973
29314,0.52675796
29315,0.4923611
29316,0.6613495
29317,0.67995906
29318,0.7038096
29319,0.79759485
29320,0.45382398
29321,0.87289506
29322,0.90098804
29323,0.0020274846
29324,0.42301905
29325,0.7408605
29326,0.7955462
29327,0.9628716
29328,0.9199017
29329,0.9451679
29330,0.9247602
29331,0.94558525
29332,0.2533424
29333,0.16167228
29334,0.9106882
29335,0.46668786
29336,0.99237275
29337,0.8641938
29338,0.90441155
29339,0.7566053
29340,0.46340454
29341,0.7372765
29342,0.13995156
29343,0.886225
29344,0.54672426
29345,0.7640231
29346,0.9228153
29347,0.9682432
29348,0.16659403
29349,0.040109422
29350,0.40723965
29351,0.6910811
29352,0.47523183
29353,0.9564602
29354,0.9220532
29355,0.82011527
29356,0.534749
29357,0.9099782
29358,0.08603935
29359,0.35582548
29360,0.44331515
29361,0.83608866
29362,0.30187443
29363,0.768812
29364,0.70905656
29365,0.8777884
29366,0.6745671
29367,0.8590678
29368,0.4269123
29369,0.9739464
29370,0.54834145
29371,0.88476574
29372,0.89471775
29373,0.9553617
29374,0.9073576
29375,0.8497501
29376,0.411966
29377,0.87751234
29378,0.91325176
29379,0.4411785
29380,0.7132036
29381,0.6888591
29382,0.82024765
29383,0.83953595
29384,0.911906
29385,0.8924804
29386,0.91947603
29387,0.92016524
29388,0.83279854
29389,0.854257
29390,0.35323334
29391,0.80424225
29392,0.773829
29393,0.84238714
29394,0.87368953
29395,0.21205896
29396,0.916009
29397,0.95484084
29398,0.8125824
29399,0.92484593
29400,0.063153684
29401,0.94498783
29402,0.1889212
29403,0.90106326
29404,0.84948444
29405,0.478092
29406,0.3727205
29407,0.8378742
29408,0.5488038
29409,0.804868
29410,0.53401834
29411,0.67843026
29412,0.5941908
29413,0.6083834
29414,0.52043873
29415,0.12816508
29416,0.15576361
29417,0.80545586
29418,0.96138126
29419,0.81373745
29420,0.92365986
29421,0.7797996
29422,0.946057
29423,0.7372218
29424,0.61440253
29425,0.9111109
29426,0.5932649
29427,0.91352594
29428,0.9187376
29429,0.849629
29430,0.8867857
29431,0.2467956
29432,0.48827827
29433,0.90670764
29434,0.9253624
29435,0.7646862
29436,0.28304347
29437,0.63626873
29438,0.85489523
29439,0.19985527
29440,0.7391787
29441,0.63076174
29442,0.40141767
29443,0.8327997
29444,0.05477259
29445,0.9404613
29446,0.93195033
29447,0.9759006
29448,0.9005411
29449,0.8209079
29450,0.14133798
29451,0.93618774
29452,0.9677498
29453,0.95224816
29454,0.10591631
29455,0.9461352
29456,0.90304965
29457,0.88693154
29458,0.7196983
29459,0.10413159
29460,0.9333182
29461,0.5799869
29462,0.90908724
29463,0.75712633
29464,0.8731609
29465,0.9415403
29466,0.46805343
29467,0.54858476
29468,0.9043363
29469,0.70443326
29470,0.22563396
29471,0.8556653
29472,0.81833786
29473,0.576563
29474,0.8972687
29475,0.90716106
29476,0.32486632
29477,0.86295664
29478,0.42209303
29479,0.88617873
29480,0.8557005
29481,0.8902555
29482,0.96524894
29483,0.7211747
29484,0.9442386
29485,0.567584
29486,0.9704785
29487,0.76911336
29488,0.9248723
