id,score
29458,0.96
29459,0.64
29460,0.96
29461,0.96
29462,0.53
29463,0.82
29464,0.69
29465,0.87
29466,0.69
29467,0.96
29468,0.5
29469,0.91
29470,0.96
29471,0.9
29472,0.91
29473,0.69
29474,0.65
29475,0.83
29476,0.52
29477,0.83
29478,0.58
29479,0.91
29480,0.76
29481,0.96
29482,0.86
29483,0.96
29484,0.32
29485,0.31
29486,0.87
29487,0.59
29488,0.87
29489,0.5
29490,0.9
29491,0.88
29492,0.82
29493,0.65
29494,0.91
29495,0.91
29496,0.96
29497,0.64
29498,0.68
29499,0.75
29500,0.94
29501,0.5
29502,0.91
29503,0.62
29504,0.32
29505,0.52
29506,0.79
29507,0.74
29508,0.76
29509,0.73
29510,0.96
29511,0.67
29512,0.66
29513,0.76
29514,0.83
29515,0.96
29516,0.57
29517,0.9
29518,0.88
29519,0.9
29520,0.65
29521,0.65
29522,0.69
29523,0.73
29524,0.79
29525,0.94
29526,0.77
29527,0.96
29528,0.45
29529,0.69
29530,0.9
29531,0.74
29532,0.9
29533,0.9
29534,0.9
29535,0.65
29536,0.96
29537,0.52
29538,0.79
29539,0.82
29540,0.86
29541,0.62
29542,0.47
29543,0.77
29544,0.81
29545,0.88
29546,0.68
29547,0.66
29548,0.79
29549,0.87
29550,0.69
29551,0.73
29552,0.96
29553,0.32
29554,0.9
29555,0.66
29556,0.32
29557,0.64
29558,0.91
29559,0.41
29560,0.71
29561,0.9
29562,0.9
29563,0.65
29564,0.78
29565,0.62
29566,0.83
29567,0.65
29568,0.74
29569,0.9
29570,0.9
29571,0.98
29572,0.76
29573,0.72
29574,0.96
29575,0.82
29576,0.65
29577,0.97
29578,0.69
29579,0.32
29580,0.65
29581,0.96
29582,0.9
29583,0.9
29584,0.71
29585,0.52
29586,0.76
29587,0.96
29588,0.47
29589,0.52
29590,0.62
29591,0.82
29592,0.64
29593,0.32
29594,0.31
29595,0.83
29596,0.96
29597,0.96
29598,0.9
29599,0.81
29600,0.57
29601,0.74
29602,0.73
29603,0.6
29604,0.58
29605,0.9
29606,0.9
29607,0.64
29608,0.53
29609,0.82
29610,0.82
29611,0.62
29612,0.96
29613,0.31
29614,0.96
29615,0.9
29616,0.9
29617,0.91
29618,0.77
29619,0.81
29620,0.6
29621,0.9
29622,0.65
29623,0.66
29624,0.65
29625,0.76
29626,0.96
29627,0.83
29628,0.66
29629,0.82
29630,0.81
29631,0.31
29632,0.9
29633,0.52
29634,0.52
29635,0.96
29636,0.91
29637,0.8
29638,0.65
29639,0.72
29640,0.96
29641,0.84
29642,0.92
29643,0.91
29644,0.89
29645,0.84
29646,0.87
29647,0.96
29648,0.76
29649,0.91
29650,0.9
29651,0.9
29652,0.79
29653,0.76
29654,0.65
29655,0.91
29656,0.77
29657,0.76
29658,0.75
29659,0.42
29660,0.9
29661,0.91
29662,0.87
29663,0.91
29664,0.45
29665,0.81
29666,0.32
29667,0.45
29668,0.81
29669,0.53
29670,0.82
29671,0.32
29672,0.31
29673,0.58
29674,0.52
29675,0.91
29676,0.96
29677,0.77
29678,0.82
29679,0.75
29680,0.65
29681,0.82
29682,0.91
29683,0.58
29684,0.67
29685,0.8
29686,0.74
29687,0.64
29688,0.87
29689,0.96
29690,0.84
29691,0.88
29692,0.69
29693,0.77
29694,0.67
29695,0.91
29696,0.96
29697,0.8
29698,0.74
29699,0.79
29700,0.78
29701,0.79
29702,0.32
29703,0.96
29704,0.31
29705,0.9
29706,0.91
29707,0.79
29708,0.9
29709,0.9
29710,0.32
29711,0.57
29712,0.64
29713,0.7
29714,0.96
29715,0.53
29716,0.78
29717,0.6
29718,0.91
29719,0.92
29720,0.87
29721,0.53
29722,0.9
29723,0.87
29724,0.77
29725,0.96
29726,0.66
29727,0.65
29728,0.57
29729,0.72
29730,0.52
29731,0.79
29732,0.79
29733,0.6
29734,0.58
29735,0.91
29736,0.91
29737,0.83
29738,0.52
29739,0.79
29740,0.69
29741,0.8
29742,0.9
29743,0.73
29744,0.66
29745,0.66
29746,0.72
29747,0.79
29748,0.52
29749,0.7
29750,0.77
29751,0.52
29752,0.71
29753,0.96
29754,0.76
29755,0.77
29756,0.66
29757,0.69
29758,0.6
29759,0.52
29760,0.68
29761,0.88
29762,0.76
29763,0.96
29764,0.87
29765,0.71
29766,0.76
29767,0.52
29768,0.95
29769,0.65
29770,0.77
29771,0.79
29772,0.52
29773,0.65
29774,0.82
29775,0.91
29776,0.75
29777,0.84
29778,0.72
29779,0.67
29780,0.58
29781,0.62
29782,0.73
29783,0.9
29784,0.67
29785,0.47
29786,0.9
29787,0.71
29788,0.71
29789,0.67
29790,0.78
29791,0.76
29792,0.86
29793,0.96
29794,0.9
29795,0.42
29796,0.9
29797,0.52
29798,0.64
29799,0.65
29800,0.91
29801,0.96
29802,0.76
29803,0.65
29804,0.76
29805,0.84
29806,0.52
29807,0.58
29808,0.47
29809,0.67
29810,0.91
29811,0.58
29812,0.9
29813,0.96
29814,0.68
29815,0.73
29816,0.47
29817,0.77
29818,0.76
29819,0.31
29820,0.28
29821,0.9
29822,0.53
29823,0.96
29824,0.75
29825,0.9
29826,0.52
29827,0.9
29828,0.7
29829,0.66
29830,0.9
29831,0.69
29832,0.86
29833,0.81
29834,0.88
29835,0.8
29836,0.8
29837,0.71
29838,0.68
29839,0.31
29840,0.28
29841,0.69
29842,0.67
29843,0.57
29844,0.57
29845,0.91
29846,0.47
29847,0.91
29848,0.9
29849,0.52
29850,0.65
29851,0.86
29852,0.84
29853,0.31
29854,0.87
29855,0.86
29856,0.96
29857,0.59
29858,0.9
29859,0.7
29860,0.79
29861,0.91
29862,0.9
29863,0.9
29864,0.73
29865,0.52
29866,0.65
29867,0.52
29868,0.52
29869,0.86
29870,0.8
29871,0.94
29872,0.91
29873,0.91
29874,0.91
29875,0.77
29876,0.9
29877,0.9
29878,0.96
29879,0.9
29880,0.83
29881,0.77
29882,0.69
29883,0.8
29884,0.96
29885,0.79
29886,0.88
29887,0.9
29888,0.66
29889,0.76
29890,0.83
29891,0.9
29892,0.86
29893,0.79
29894,0.73
29895,0.72
29896,0.66
29897,0.83
29898,0.66
29899,0.69
29900,0.52
29901,0.9
29902,0.73
29903,0.91
29904,0.28
29905,0.52
29906,0.6
29907,0.96
29908,0.82
29909,0.86
29910,0.8
29911,0.31
29912,0.76
29913,0.83
29914,0.77
29915,0.81
29916,0.76
29917,0.9
29918,0.55
29919,0.66
29920,0.83
29921,0.69
29922,0.76
29923,0.71
29924,0.81
29925,0.88
29926,0.65
29927,0.32
29928,0.85
29929,0.91
29930,0.68
29931,0.66
29932,0.54
29933,0.82
29934,0.77
29935,0.65
29936,0.52
29937,0.65
29938,0.79
29939,0.79
29940,0.83
29941,0.96
29942,0.82
29943,0.75
29944,0.77
29945,0.7
29946,0.71
29947,0.79
29948,0.75
29949,0.91
29950,0.83
29951,0.47
29952,0.72
29953,0.91
29954,0.9
29955,0.69
29956,0.65
29957,0.69
29958,0.82
29959,0.66
29960,0.9
29961,0.65
29962,0.48
29963,0.31
29964,0.95
29965,0.91
29966,0.9
29967,0.91
29968,0.52
29969,0.87
29970,0.76
29971,0.59
29972,0.31
29973,0.7
29974,0.53
29975,0.9
29976,0.87
29977,0.89
29978,0.75
29979,0.69
29980,0.77
29981,0.6
29982,0.82
29983,0.78
29984,0.62
29985,0.9
29986,0.52
29987,0.86
29988,0.73
29989,0.88
29990,0.83
29991,0.66
29992,0.9
29993,0.72
29994,0.52
29995,0.84
29996,0.86
29997,0.91
29998,0.83
29999,0.84
30000,0.52
30001,0.74
30002,0.81
30003,0.58
30004,0.87
30005,0.91
30006,0.91
30007,0.73
30008,0.9
30009,0.28
30010,0.5
30011,0.28
30012,0.91
30013,0.69
30014,0.52
30015,0.65
30016,0.9
30017,0.6
30018,0.84
30019,0.83
30020,0.66
30021,0.87
30022,0.83
30023,0.62
30024,0.66
30025,0.87
30026,0.96
30027,0.87
30028,0.42
30029,0.9
30030,0.73
30031,0.83
30032,0.81
30033,0.83
30034,0.5
30035,0.9
30036,0.68
30037,0.52
30038,0.52
30039,0.52
30040,0.52
30041,0.86
30042,0.9
30043,0.9
30044,0.32
30045,0.74
30046,0.91
30047,0.69
30048,0.57
30049,0.52
30050,0.96
30051,0.52
30052,0.84
30053,0.96
30054,0.87
30055,0.62
30056,0.8
30057,0.65
30058,0.91
30059,0.95
30060,0.9
30061,0.84
30062,0.57
30063,0.8
30064,0.8
30065,0.66
30066,0.96
30067,0.67
30068,0.8
30069,0.87
30070,0.66
30071,0.9
30072,0.91
30073,0.78
30074,0.96
30075,0.52
30076,0.9
30077,0.91
30078,0.96
30079,0.62
30080,0.69
30081,0.96
30082,0.76
30083,0.91
30084,0.91
30085,0.8
30086,0.69
30087,0.96
30088,0.65
30089,0.96
30090,0.95
30091,0.77
30092,0.92
30093,0.62
30094,0.73
30095,0.9
30096,0.76
30097,0.76
30098,0.67
30099,0.67
30100,0.67
30101,0.96
30102,0.9
30103,0.8
30104,0.52
30105,0.67
30106,0.58
30107,0.57
30108,0.32
30109,0.66
30110,0.81
30111,0.95
30112,0.96
30113,0.78
30114,0.73
30115,0.72
30116,0.5
30117,0.64
30118,0.9
30119,0.91
30120,0.62
30121,0.91
30122,0.9
30123,0.9
30124,0.9
30125,0.9
30126,0.92
30127,0.5
30128,0.9
30129,0.54
30130,0.86
30131,0.72
30132,0.96
30133,0.65
30134,0.76
30135,0.62
30136,0.83
30137,0.69
30138,0.72
30139,0.72
30140,0.9
30141,0.7
30142,0.86
30143,0.92
30144,0.81
30145,0.52
30146,0.69
30147,0.91
30148,0.81
30149,0.96
30150,0.96
30151,0.9
30152,0.69
30153,0.87
30154,0.48
30155,0.96
30156,0.66
30157,0.65
30158,0.63
30159,0.68
30160,0.96
30161,0.31
30162,0.96
30163,0.9
30164,0.9
30165,0.69
30166,0.71
30167,0.65
30168,0.65
30169,0.79
30170,0.68
30171,0.69
30172,0.52
30173,0.87
30174,0.72
30175,0.9
30176,0.65
30177,0.8
30178,0.57
30179,0.96
30180,0.47
30181,0.81
30182,0.69
30183,0.97
30184,0.96
30185,0.31
30186,0.8
30187,0.9
30188,0.76
30189,0.76
30190,0.78
30191,0.82
30192,0.91
30193,0.96
30194,0.47
30195,0.9
30196,0.69
30197,0.9
30198,0.9
30199,0.9
30200,0.5
30201,0.72
30202,0.77
30203,0.68
30204,0.9
30205,0.96
30206,0.55
30207,0.66
30208,0.83
30209,0.7
30210,0.96
30211,0.87
30212,0.91
30213,0.67
30214,0.73
30215,0.47
30216,0.57
30217,0.81
30218,0.91
30219,0.9
30220,0.91
30221,0.69
30222,0.9
30223,0.96
30224,0.9
30225,0.9
30226,0.52
30227,0.69
30228,0.96
30229,0.87
30230,0.76
30231,0.94
30232,0.83
30233,0.62
30234,0.83
30235,0.55
30236,0.91
30237,0.9
30238,0.91
30239,0.52
30240,0.96
30241,0.82
30242,0.82
30243,0.83
30244,0.91
30245,0.67
30246,0.96
30247,0.96
30248,0.31
30249,0.66
30250,0.8
30251,0.65
30252,0.72
30253,0.76
30254,0.5
30255,0.83
30256,0.65
30257,0.69
30258,0.59
30259,0.96
30260,0.9
30261,0.82
30262,0.9
30263,0.66
30264,0.65
30265,0.5
30266,0.65
30267,0.52
30268,0.9
30269,0.9
30270,0.9
30271,0.9
30272,0.7
30273,0.91
30274,0.84
30275,0.96
30276,0.82
30277,0.85
30278,0.9
30279,0.66
30280,0.89
30281,0.81
30282,0.66
30283,0.96
30284,0.66
30285,0.73
30286,0.94
30287,0.81
30288,0.79
30289,0.9
30290,0.69
30291,0.64
30292,0.91
30293,0.91
30294,0.74
30295,0.69
30296,0.28
30297,0.69
30298,0.52
30299,0.77
30300,0.63
30301,0.52
30302,0.31
30303,0.83
30304,0.77
30305,0.87
30306,0.83
30307,0.52
30308,0.79
30309,0.83
30310,0.9
30311,0.88
30312,0.9
30313,0.82
30314,0.52
30315,0.42
30316,0.76
30317,0.89
30318,0.78
30319,0.9
30320,0.75
30321,0.9
30322,0.67
30323,0.9
30324,0.69
30325,0.76
30326,0.79
30327,0.82
30328,0.79
30329,0.94
30330,0.96
30331,0.62
30332,0.81
30333,0.9
30334,0.6
30335,0.69
30336,0.91
30337,0.67
30338,0.55
30339,0.9
30340,0.83
30341,0.86
30342,0.52
30343,0.9
30344,0.96
30345,0.96
30346,0.69
30347,0.78
30348,0.78
30349,0.79
30350,0.31
30351,0.8
30352,0.65
30353,0.88
30354,0.88
30355,0.9
30356,0.65
30357,0.9
30358,0.96
30359,0.96
30360,0.76
30361,0.9
30362,0.7
30363,0.83
30364,0.9
30365,0.31
30366,0.84
30367,0.8
30368,0.81
30369,0.91
30370,0.7
30371,0.32
30372,0.6
30373,0.9
30374,0.96
30375,0.67
30376,0.77
30377,0.96
30378,0.55
30379,0.58
30380,0.57
30381,0.65
30382,0.52
30383,0.88
30384,0.69
30385,0.79
30386,0.79
30387,0.81
30388,0.96
30389,0.91
30390,0.76
30391,0.52
30392,0.65
30393,0.96
30394,0.96
30395,0.9
30396,0.9
30397,0.54
30398,0.91
30399,0.65
30400,0.7
30401,0.91
30402,0.91
30403,0.79
30404,0.68
30405,0.77
30406,0.8
30407,0.81
30408,0.9
30409,0.69
30410,0.96
30411,0.87
30412,0.32
30413,0.65
30414,0.79
30415,0.73
30416,0.88
30417,0.9
30418,0.69
30419,0.64
30420,0.69
30421,0.87
30422,0.31
30423,0.77
30424,0.9
30425,0.9
30426,0.91
30427,0.9
30428,0.86
30429,0.9
30430,0.96
30431,0.5
30432,0.96
30433,0.83
30434,0.78
30435,0.96
30436,0.62
30437,0.62
30438,0.96
30439,0.45
30440,0.82
30441,0.74
30442,0.78
30443,0.82
30444,0.83
30445,0.9
30446,0.9
30447,0.9
30448,0.66
30449,0.78
30450,0.92
30451,0.96
30452,0.69
30453,0.76
30454,0.72
30455,0.57
30456,0.91
30457,0.67
30458,0.96
30459,0.73
30460,0.9
30461,0.5
30462,0.76
30463,0.69
30464,0.77
30465,0.73
30466,0.7
30467,0.9
30468,0.8
30469,0.72
30470,0.88
30471,0.62
30472,0.94
30473,0.65
30474,0.91
30475,0.9
30476,0.58
30477,0.71
30478,0.65
30479,0.8
30480,0.96
30481,0.73
30482,0.76
30483,0.9
30484,0.91
30485,0.9
30486,0.9
30487,0.52
30488,0.77
30489,0.83
30490,0.78
30491,0.75
30492,0.96
30493,0.31
30494,0.79
30495,0.75
30496,0.6
30497,0.77
30498,0.83
30499,0.82
30500,0.91
30501,0.62
30502,0.9
30503,0.84
30504,0.81
30505,0.81
30506,0.78
30507,0.79
30508,0.81
30509,0.69
30510,0.91
30511,0.55
30512,0.96
30513,0.83
30514,0.9
30515,0.9
30516,0.71
30517,0.77
30518,0.67
30519,0.96
30520,0.96
30521,0.5
30522,0.9
30523,0.6
30524,0.42
30525,0.52
30526,0.64
30527,0.8
30528,0.52
30529,0.76
30530,0.8
30531,0.41
30532,0.96
30533,0.96
30534,0.79
30535,0.84
30536,0.52
30537,0.69
30538,0.52
30539,0.76
30540,0.9
30541,0.7
30542,0.79
30543,0.73
30544,0.89
30545,0.52
30546,0.57
30547,0.79
30548,0.94
30549,0.89
30550,0.84
30551,0.83
30552,0.65
30553,0.64
30554,0.9
30555,0.88
30556,0.91
30557,0.32
30558,0.28
30559,0.9
30560,0.9
30561,0.52
30562,0.52
30563,0.52
30564,0.91
30565,0.67
30566,0.96
30567,0.86
30568,0.91
30569,0.9
30570,0.66
30571,0.69
30572,0.75
30573,0.31
30574,0.92
30575,0.84
30576,0.57
30577,0.9
30578,0.65
30579,0.96
30580,0.57
30581,0.6
30582,0.69
30583,0.32
30584,0.79
30585,0.76
30586,0.94
30587,0.9
30588,0.91
30589,0.67
30590,0.58
30591,0.96
30592,0.62
30593,0.91
30594,0.9
30595,0.62
30596,0.9
30597,0.64
30598,0.79
30599,0.9
30600,0.9
30601,0.96
30602,0.65
30603,0.72
30604,0.31
30605,0.77
30606,0.9
30607,0.9
30608,0.9
30609,0.68
30610,0.76
30611,0.96
30612,0.82
30613,0.9
30614,0.96
30615,0.8
30616,0.31
30617,0.89
30618,0.88
30619,0.65
30620,0.62
30621,0.9
30622,0.69
30623,0.83
30624,0.66
30625,0.5
30626,0.9
30627,0.57
30628,0.65
30629,0.65
30630,0.65
30631,0.8
30632,0.76
30633,0.62
30634,0.69
30635,0.85
30636,0.87
30637,0.8
30638,0.79
30639,0.82
30640,0.9
30641,0.96
30642,0.81
30643,0.82
30644,0.96
30645,0.9
30646,0.75
30647,0.57
30648,0.52
30649,0.32
30650,0.96
30651,0.65
30652,0.9
30653,0.65
30654,0.53
30655,0.94
30656,0.75
30657,0.5
30658,0.87
30659,0.9
30660,0.5
30661,0.91
30662,0.84
30663,0.73
30664,0.65
30665,0.42
30666,0.66
30667,0.66
30668,0.94
30669,0.31
30670,0.83
30671,0.32
30672,0.69
30673,0.91
30674,0.84
30675,0.78
30676,0.69
30677,0.72
30678,0.91
30679,0.69
30680,0.91
30681,0.45
30682,0.64
30683,0.45
30684,0.42
30685,0.81
30686,0.9
30687,0.9
30688,0.9
30689,0.52
30690,0.52
30691,0.71
30692,0.65
30693,0.53
30694,0.81
30695,0.91
30696,0.91
30697,0.31
30698,0.96
30699,0.8
30700,0.73
30701,0.73
30702,0.52
30703,0.69
30704,0.62
30705,0.9
30706,0.64
30707,0.52
30708,0.57
30709,0.64
30710,0.9
30711,0.64
30712,0.89
30713,0.9
30714,0.87
30715,0.67
30716,0.69
30717,0.56
30718,0.66
30719,0.67
30720,0.28
30721,0.64
30722,0.52
30723,0.9
30724,0.96
30725,0.62
30726,0.84
30727,0.86
30728,0.8
30729,0.8
30730,0.96
30731,0.87
30732,0.91
30733,0.62
30734,0.9
30735,0.96
30736,0.32
30737,0.96
30738,0.88
30739,0.91
30740,0.52
30741,0.32
30742,0.77
30743,0.9
30744,0.9
30745,0.9
30746,0.76
30747,0.65
30748,0.83
30749,0.52
30750,0.82
30751,0.82
30752,0.53
30753,0.67
30754,0.76
30755,0.96
30756,0.74
30757,0.85
30758,0.9
30759,0.75
30760,0.83
30761,0.96
30762,0.68
30763,0.8
30764,0.31
30765,0.87
30766,0.83
30767,0.96
30768,0.96
30769,0.96
30770,0.96
30771,0.73
30772,0.62
30773,0.92
30774,0.9
30775,0.82
30776,0.9
30777,0.83
30778,0.77
30779,0.9
30780,0.69
30781,0.9
30782,0.65
30783,0.82
30784,0.53
30785,0.78
30786,0.76
30787,0.96
30788,0.69
30789,0.32
30790,0.52
30791,0.69
30792,0.69
30793,0.91
30794,0.69
30795,0.57
30796,0.7
30797,0.91
30798,0.66
30799,0.92
30800,0.45
30801,0.62
30802,0.89
30803,0.62
30804,0.65
30805,0.76
30806,0.9
30807,0.64
30808,0.71
30809,0.96
30810,0.81
30811,0.66
30812,0.74
30813,0.8
30814,0.64
30815,0.83
30816,0.78
30817,0.87
30818,0.82
30819,0.52
30820,0.9
30821,0.31
30822,0.83
30823,0.95
30824,0.96
30825,0.91
30826,0.8
30827,0.66
30828,0.89
30829,0.86
30830,0.96
30831,0.58
30832,0.78
30833,0.31
30834,0.84
30835,0.73
30836,0.31
30837,0.82
30838,0.71
30839,0.7
30840,0.79
30841,0.71
30842,0.9
30843,0.79
30844,0.9
30845,0.96
30846,0.62
30847,0.52
30848,0.81
30849,0.76
30850,0.58
30851,0.52
30852,0.42
30853,0.91
30854,0.95
30855,0.79
30856,0.8
30857,0.62
30858,0.8
30859,0.78
30860,0.72
30861,0.9
30862,0.9
30863,0.73
30864,0.9
30865,0.69
30866,0.69
30867,0.73
30868,0.62
30869,0.62
30870,0.96
30871,0.51
30872,0.69
30873,0.9
30874,0.32
30875,0.28
30876,0.9
30877,0.52
30878,0.72
30879,0.64
30880,0.85
30881,0.8
30882,0.62
30883,0.96
30884,0.75
30885,0.79
30886,0.96
30887,0.73
30888,0.76
30889,0.65
30890,0.72
30891,0.31
30892,0.72
30893,0.47
30894,0.81
30895,0.66
30896,0.71
30897,0.78
30898,0.96
30899,0.73
30900,0.57
30901,0.9
30902,0.71
30903,0.82
30904,0.31
30905,0.96
30906,0.66
30907,0.87
30908,0.9
30909,0.83
30910,0.78
30911,0.95
30912,0.96
30913,0.91
30914,0.87
30915,0.96
30916,0.5
30917,0.67
30918,0.83
30919,0.77
30920,0.69
30921,0.9
30922,0.9
30923,0.9
30924,0.86
30925,0.52
30926,0.96
30927,0.82
30928,0.84
30929,0.79
30930,0.91
30931,0.77
30932,0.31
30933,0.9
30934,0.76
30935,0.62
30936,0.7
30937,0.95
30938,0.82
30939,0.56
30940,0.75
30941,0.87
30942,0.54
30943,0.83
30944,0.79
30945,0.9
30946,0.9
30947,0.9
30948,0.91
30949,0.8
30950,0.78
30951,0.96
30952,0.96
30953,0.96
30954,0.9
30955,0.88
30956,0.91
30957,0.72
30958,0.77
30959,0.91
30960,0.52
30961,0.65
30962,0.84
30963,0.76
30964,0.7
30965,0.7
30966,0.73
30967,0.83
30968,0.79
30969,0.84
30970,0.9
30971,0.73
30972,0.8
30973,0.64
30974,0.69
30975,0.91
30976,0.87
30977,0.94
30978,0.88
30979,0.72
30980,0.75
30981,0.62
30982,0.52
30983,0.48
30984,0.82
30985,0.5
30986,0.91
30987,0.79
30988,0.88
30989,0.91
30990,0.78
30991,0.96
30992,0.8
30993,0.75
30994,0.9
30995,0.9
30996,0.83
30997,0.77
30998,0.83
30999,0.91
31000,0.5
31001,0.69
31002,0.62
31003,0.57
31004,0.45
31005,0.96
31006,0.9
31007,0.32
31008,0.48
31009,0.91
31010,0.88
31011,0.76
31012,0.65
31013,0.96
31014,0.32
31015,0.9
31016,0.31
31017,0.52
31018,0.77
31019,0.78
31020,0.81
31021,0.8
31022,0.9
31023,0.89
31024,0.96
31025,0.84
31026,0.68
31027,0.88
31028,0.96
31029,0.79
31030,0.9
31031,0.83
31032,0.9
31033,0.65
31034,0.7
31035,0.53
31036,0.68
31037,0.71
31038,0.83
31039,0.96
31040,0.96
31041,0.79
31042,0.77
31043,0.73
31044,0.32
31045,0.87
31046,0.91
31047,0.71
31048,0.91
31049,0.64
31050,0.77
31051,0.72
31052,0.9
31053,0.9
31054,0.9
31055,0.73
31056,0.52
31057,0.83
31058,0.65
31059,0.96
31060,0.9
31061,0.82
31062,0.66
31063,0.64
31064,0.64
31065,0.96
31066,0.85
31067,0.52
31068,0.91
31069,0.9
31070,0.69
31071,0.94
31072,0.68
31073,0.5
31074,0.9
31075,0.28
31076,0.28
31077,0.9
31078,0.69
31079,0.9
31080,0.86
31081,0.96
31082,0.87
31083,0.66
31084,0.9
31085,0.66
31086,0.77
31087,0.88
31088,0.78
31089,0.9
31090,0.86
31091,0.71
31092,0.76
31093,0.67
31094,0.8
31095,0.89
31096,0.52
31097,0.96
31098,0.83
31099,0.79
31100,0.96
31101,0.96
31102,0.9
31103,0.6
31104,0.6
31105,0.78
31106,0.76
31107,0.96
31108,0.62
31109,0.96
31110,0.81
31111,0.89
31112,0.91
31113,0.79
31114,0.73
31115,0.87
31116,0.87
31117,0.59
31118,0.65
31119,0.9
31120,0.82
31121,0.83
31122,0.96
31123,0.66
31124,0.9
31125,0.9
31126,0.9
31127,0.76
31128,0.71
31129,0.76
31130,0.76
31131,0.78
31132,0.71
31133,0.78
31134,0.62
31135,0.72
31136,0.81
31137,0.72
31138,0.9
31139,0.77
31140,0.9
31141,0.9
31142,0.82
31143,0.77
31144,0.86
31145,0.96
31146,0.96
31147,0.62
31148,0.31
31149,0.31
31150,0.31
31151,0.91
31152,0.6
31153,0.31
31154,0.74
31155,0.87
31156,0.88
31157,0.57
31158,0.77
31159,0.73
31160,0.91
31161,0.89
31162,0.73
31163,0.5
31164,0.52
31165,0.82
31166,0.31
31167,0.69
31168,0.9
31169,0.79
31170,0.52
31171,0.67
31172,0.79
31173,0.5
31174,0.75
31175,0.85
31176,0.91
31177,0.75
31178,0.58
31179,0.58
31180,0.72
31181,0.58
31182,0.96
31183,0.75
31184,0.72
31185,0.5
31186,0.82
31187,0.57
31188,0.81
31189,0.32
31190,0.9
31191,0.66
31192,0.81
31193,0.69
31194,0.52
31195,0.52
31196,0.83
31197,0.76
31198,0.91
31199,0.78
31200,0.5
31201,0.76
31202,0.91
31203,0.83
31204,0.31
31205,0.97
31206,0.73
31207,0.52
31208,0.83
31209,0.81
31210,0.47
31211,0.71
31212,0.69
31213,0.9
31214,0.73
31215,0.9
31216,0.65
31217,0.72
31218,0.67
31219,0.76
31220,0.79
31221,0.71
31222,0.5
31223,0.62
31224,0.62
31225,0.73
31226,0.9
31227,0.55
31228,0.91
31229,0.9
31230,0.5
31231,0.9
31232,0.82
31233,0.9
31234,0.52
31235,0.76
31236,0.67
31237,0.91
31238,0.86
31239,0.96
31240,0.96
31241,0.31
31242,0.94
31243,0.81
31244,0.9
31245,0.9
31246,0.69
31247,0.77
31248,0.91
31249,0.72
31250,0.9
31251,0.81
31252,0.76
31253,0.76
31254,0.91
31255,0.76
31256,0.9
31257,0.54
31258,0.52
31259,0.69
31260,0.96
31261,0.82
31262,0.81
31263,0.96
31264,0.65
31265,0.9
31266,0.87
31267,0.57
31268,0.77
31269,0.82
31270,0.92
31271,0.82
31272,0.89
31273,0.64
31274,0.92
31275,0.86
31276,0.96
31277,0.87
31278,0.79
31279,0.91
31280,0.9
31281,0.9
31282,0.64
31283,0.9
31284,0.52
31285,0.52
31286,0.72
31287,0.94
31288,0.67
31289,0.81
31290,0.9
31291,0.73
31292,0.87
31293,0.57
31294,0.75
31295,0.32
31296,0.62
31297,0.91
31298,0.96
31299,0.8
31300,0.72
31301,0.31
31302,0.65
31303,0.32
31304,0.9
31305,0.9
31306,0.52
31307,0.52
31308,0.76
31309,0.78
31310,0.62
31311,0.31
31312,0.55
31313,0.76
31314,0.55
31315,0.79
31316,0.9
31317,0.73
31318,0.57
31319,0.42
31320,0.9
31321,0.9
31322,0.65
31323,0.69
31324,0.76
31325,0.94
31326,0.83
31327,0.96
31328,0.8
31329,0.8
31330,0.96
31331,0.69
31332,0.96
31333,0.62
31334,0.96
31335,0.84
31336,0.91
31337,0.87
31338,0.93
31339,0.82
31340,0.59
31341,0.82
31342,0.81
31343,0.96
31344,0.64
31345,0.83
31346,0.91
31347,0.45
31348,0.69
31349,0.5
31350,0.91
31351,0.62
31352,0.31
31353,0.91
31354,0.54
31355,0.52
31356,0.67
31357,0.91
31358,0.73
31359,0.76
31360,0.82
31361,0.57
31362,0.66
31363,0.52
31364,0.83
31365,0.77
31366,0.78
31367,0.7
31368,0.82
31369,0.78
31370,0.91
31371,0.96
31372,0.9
31373,0.65
31374,0.77
31375,0.94
31376,0.91
31377,0.7
31378,0.96
31379,0.83
31380,0.91
31381,0.77
31382,0.71
31383,0.82
31384,0.9
31385,0.65
31386,0.87
31387,0.31
31388,0.79
31389,0.51
31390,0.52
31391,0.77
31392,0.9
31393,0.96
31394,0.52
31395,0.76
31396,0.82
31397,0.82
31398,0.79
31399,0.63
31400,0.77
31401,0.86
31402,0.63
31403,0.96
31404,0.9
31405,0.9
31406,0.73
31407,0.76
31408,0.9
31409,0.6
31410,0.91
31411,0.76
31412,0.82
31413,0.87
31414,0.31
31415,0.95
31416,0.83
31417,0.79
31418,0.88
31419,0.9
31420,0.96
31421,0.55
31422,0.69
31423,0.82
31424,0.85
31425,0.91
31426,0.8
31427,0.96
31428,0.69
31429,0.76
31430,0.52
31431,0.73
31432,0.81
31433,0.96
31434,0.47
31435,0.74
31436,0.9
31437,0.9
31438,0.9
31439,0.9
31440,0.65
31441,0.52
31442,0.96
31443,0.62
31444,0.31
31445,0.91
31446,0.74
31447,0.66
31448,0.7
31449,0.45
31450,0.72
31451,0.67
31452,0.83
31453,0.53
31454,0.81
31455,0.52
31456,0.93
