id,score
28360,0.639030612244898
28361,0.9699248120300752
28362,0.9699248120300752
28363,0.3333333333333333
28364,0.639030612244898
28365,1.0
28366,0.7857142857142857
28367,0.639030612244898
28368,0.639030612244898
28369,0.639030612244898
28370,0.8912466843501327
28371,0.5753424657534246
28372,0.9523809523809523
28373,0.9551282051282052
28374,1.0
28375,0.639030612244898
28376,0.639030612244898
28377,0.8912466843501327
28378,0.7965260545905707
28379,0.639030612244898
28380,0.7965260545905707
28381,0.5
28382,0.639030612244898
28383,0.9699248120300752
28384,0.8545454545454545
28385,0.8912466843501327
28386,0.7965260545905707
28387,0.9628099173553719
28388,0.639030612244898
28389,0.8662068965517241
28390,0.6086956521739131
28391,0.9699248120300752
28392,0.9629629629629629
28393,0.7965260545905707
28394,0.5753424657534246
28395,0.7681660899653979
28396,0.639030612244898
28397,0.9142857142857143
28398,0.7965260545905707
28399,0.9523809523809523
28400,0.7965260545905707
28401,0.9649122807017544
28402,0.5249406175771971
28403,0.8912466843501327
28404,0.8472222222222222
28405,0.8662068965517241
28406,0.29411764705882354
28407,0.7681660899653979
28408,0.5
28409,0.639030612244898
28410,1.0
28411,0.639030612244898
28412,0.4178082191780822
28413,0.639030612244898
28414,0.9699248120300752
28415,0.4
28416,0.639030612244898
28417,0.639030612244898
28418,0.639030612244898
28419,0.639030612244898
28420,1.0
28421,0.9699248120300752
28422,0.9523809523809523
28423,0.7857142857142857
28424,0.7545454545454545
28425,0.639030612244898
28426,0.0
28427,0.639030612244898
28428,0.639030612244898
28429,0.8081395348837209
28430,0.8912466843501327
28431,0.8662068965517241
28432,0.7545454545454545
28433,0.8095238095238095
28434,0.639030612244898
28435,0.639030612244898
28436,0.7681660899653979
28437,0.639030612244898
28438,0.639030612244898
28439,0.639030612244898
28440,0.639030612244898
28441,0.639030612244898
28442,0.639030612244898
28443,0.9699248120300752
28444,0.7681660899653979
28445,0.639030612244898
28446,0.639030612244898
28447,0.7681660899653979
28448,0.7965260545905707
28449,0.21052631578947367
28450,0.639030612244898
28451,0.9699248120300752
28452,0.9699248120300752
28453,0.8912466843501327
28454,0.8
28455,0.8472222222222222
28456,0.7857142857142857
28457,0.639030612244898
28458,0.639030612244898
28459,0.9523809523809523
28460,0.9628099173553719
28461,0.639030612244898
28462,0.639030612244898
28463,0.9142857142857143
28464,0.9142857142857143
28465,0.7681660899653979
28466,1.0
28467,0.639030612244898
28468,0.9699248120300752
28469,0.639030612244898
28470,0.7681660899653979
28471,0.639030612244898
28472,0.8912466843501327
28473,0.639030612244898
28474,0.3333333333333333
28475,0.8912466843501327
28476,0.9699248120300752
28477,0.639030612244898
28478,0.358974358974359
28479,0.8081395348837209
28480,0.639030612244898
28481,0.639030612244898
28482,1.0
28483,0.639030612244898
28484,0.639030612244898
28485,0.8571428571428571
28486,0.639030612244898
28487,0.639030612244898
28488,0.9142857142857143
28489,0.8662068965517241
28490,0.8912466843501327
28491,0.9523809523809523
28492,1.0
28493,0.9699248120300752
28494,0.639030612244898
28495,0.6666666666666666
28496,0.8912466843501327
28497,0.7681660899653979
28498,0.7681660899653979
28499,0.0
28500,0.639030612244898
28501,0.639030612244898
28502,0.9699248120300752
28503,0.9699248120300752
28504,0.41304347826086957
28505,0.9583333333333334
28506,0.639030612244898
28507,0.9911504424778761
28508,0.639030612244898
28509,0.8472222222222222
28510,0.639030612244898
28511,0.639030612244898
28512,0.9699248120300752
28513,0.639030612244898
28514,0.639030612244898
28515,0.639030612244898
28516,0.7681660899653979
28517,0.9428571428571428
28518,0.9628099173553719
28519,0.639030612244898
28520,0.7965260545905707
28521,0.639030612244898
28522,0.639030612244898
28523,0.7681660899653979
28524,0.639030612244898
28525,0.9699248120300752
28526,0.9699248120300752
28527,0.9629629629629629
28528,0.639030612244898
28529,0.5249406175771971
28530,0.639030612244898
28531,0.639030612244898
28532,0.639030612244898
28533,0.639030612244898
28534,0.9649122807017544
28535,0.639030612244898
28536,0.9037900874635568
28537,0.639030612244898
28538,0.639030612244898
28539,0.639030612244898
28540,0.639030612244898
28541,0.639030612244898
28542,0.8912466843501327
28543,0.639030612244898
28544,0.9699248120300752
28545,0.8571428571428571
28546,0.9428571428571428
28547,0.639030612244898
28548,0.639030612244898
28549,1.0
28550,1.0
28551,0.7965260545905707
28552,0.9523809523809523
28553,0.9649122807017544
28554,0.9649122807017544
28555,0.639030612244898
28556,0.9142857142857143
28557,0.9649122807017544
28558,0.639030612244898
28559,0.9523809523809523
28560,0.0
28561,0.8912466843501327
28562,0.5714285714285714
28563,0.5714285714285714
28564,0.8627450980392157
28565,0.8912466843501327
28566,0.639030612244898
28567,0.8662068965517241
28568,1.0
28569,0.7681660899653979
28570,0.639030612244898
28571,0.639030612244898
28572,0.9629629629629629
28573,0.5753424657534246
28574,0.7965260545905707
28575,0.9699248120300752
28576,0.9629629629629629
28577,0.9629629629629629
28578,0.3157894736842105
28579,0.639030612244898
28580,0.639030612244898
28581,0.8912466843501327
28582,0.8662068965517241
28583,0.8662068965517241
28584,0.9523809523809523
28585,0.639030612244898
28586,0.8464351005484461
28587,0.7545454545454545
28588,0.8912466843501327
28589,0.9523809523809523
28590,0.9722222222222222
28591,0.639030612244898
28592,0.639030612244898
28593,0.0
28594,0.8928571428571429
28595,0.5249406175771971
28596,0.639030612244898
28597,0.639030612244898
28598,0.54
28599,0.7681660899653979
28600,0.639030612244898
28601,0.639030612244898
28602,0.639030612244898
28603,0.9699248120300752
28604,0.639030612244898
28605,0.639030612244898
28606,0.7965260545905707
28607,0.7681660899653979
28608,0.639030612244898
28609,0.9523809523809523
28610,0.8912466843501327
28611,0.7545454545454545
28612,0.639030612244898
28613,0.639030612244898
28614,0.05555555555555555
28615,0.639030612244898
28616,1.0
28617,0.7608695652173914
28618,0.9629629629629629
28619,0.639030612244898
28620,0.639030612244898
28621,0.639030612244898
28622,0.7681660899653979
28623,0.8081395348837209
28624,0.9142857142857143
28625,0.9142857142857143
28626,0.639030612244898
28627,0.639030612244898
28628,0.9649122807017544
28629,0.9699248120300752
28630,0.639030612244898
28631,0.639030612244898
28632,0.639030612244898
28633,1.0
28634,0.9722222222222222
28635,0.4178082191780822
28636,0.7545454545454545
28637,0.5
28638,0.8912466843501327
28639,0.9699248120300752
28640,0.639030612244898
28641,0.8912466843501327
28642,0.9699248120300752
28643,0.639030612244898
28644,0.7965260545905707
28645,0.639030612244898
28646,0.8912466843501327
28647,0.8912466843501327
28648,0.7965260545905707
28649,0.7965260545905707
28650,0.639030612244898
28651,0.639030612244898
28652,0.639030612244898
28653,0.639030612244898
28654,0.95
28655,0.7681660899653979
28656,0.9699248120300752
28657,0.9699248120300752
28658,0.9699248120300752
28659,0.9699248120300752
28660,0.9629629629629629
28661,0.9649122807017544
28662,0.9142857142857143
28663,0.358974358974359
28664,0.8545454545454545
28665,0.639030612244898
28666,0.8472222222222222
28667,0.8912466843501327
28668,0.0
28669,0.639030612244898
28670,0.6428571428571429
28671,0.7545454545454545
28672,0.8912466843501327
28673,1.0
28674,0.639030612244898
28675,0.8912466843501327
28676,0.8571428571428571
28677,1.0
28678,0.639030612244898
28679,0.639030612244898
28680,0.7681660899653979
28681,0.9449152542372882
28682,0.8571428571428571
28683,0.9722222222222222
28684,0.9629629629629629
28685,0.639030612244898
28686,0.639030612244898
28687,0.639030612244898
28688,0.8662068965517241
28689,0.639030612244898
28690,0.639030612244898
28691,0.6086956521739131
28692,0.639030612244898
28693,0.7965260545905707
28694,0.9142857142857143
28695,0.9699248120300752
28696,0.639030612244898
28697,0.639030612244898
28698,0.358974358974359
28699,1.0
28700,0.8957528957528957
28701,0.9699248120300752
28702,1.0
28703,0.639030612244898
28704,0.8912466843501327
28705,0.639030612244898
28706,0.639030612244898
28707,0.639030612244898
28708,0.639030612244898
28709,0.639030612244898
28710,0.639030612244898
28711,0.9629629629629629
28712,1.0
28713,0.5249406175771971
28714,0.639030612244898
28715,0.9649122807017544
28716,0.639030612244898
28717,0.639030612244898
28718,0.5347222222222222
28719,1.0
28720,1.0
28721,0.8472222222222222
28722,0.9699248120300752
28723,0.9699248120300752
28724,0.358974358974359
28725,0.0
28726,0.7545454545454545
28727,0.639030612244898
28728,0.639030612244898
28729,0.29411764705882354
28730,0.639030612244898
28731,0.639030612244898
28732,0.639030612244898
28733,0.4178082191780822
28734,0.8662068965517241
28735,0.7965260545905707
28736,0.9649122807017544
28737,0.3333333333333333
28738,0.7965260545905707
28739,0.8472222222222222
28740,0.639030612244898
28741,0.639030612244898
28742,0.639030612244898
28743,0.639030612244898
28744,0.8472222222222222
28745,0.9699248120300752
28746,0.8912466843501327
28747,0.7965260545905707
28748,0.7965260545905707
28749,0.639030612244898
28750,0.7965260545905707
28751,0.8912466843501327
28752,0.7965260545905707
28753,0.639030612244898
28754,0.639030612244898
28755,0.8912466843501327
28756,0.639030612244898
28757,0.639030612244898
28758,0.7681660899653979
28759,0.21052631578947367
28760,0.7681660899653979
28761,0.9699248120300752
28762,0.639030612244898
28763,0.639030612244898
28764,0.639030612244898
28765,0.0
28766,0.9551282051282052
28767,0.8472222222222222
28768,0.8912466843501327
28769,0.9699248120300752
28770,0.639030612244898
28771,0.7965260545905707
28772,0.639030612244898
28773,0.9699248120300752
28774,0.9699248120300752
28775,0.639030612244898
28776,0.639030612244898
28777,0.8912466843501327
28778,0.639030612244898
28779,0.639030612244898
28780,0.9911504424778761
28781,0.9699248120300752
28782,0.41304347826086957
28783,0.9583333333333334
28784,0.7608695652173914
28785,0.639030612244898
28786,0.639030612244898
28787,0.639030612244898
28788,0.639030612244898
28789,0.639030612244898
28790,0.639030612244898
28791,0.639030612244898
28792,0.8912466843501327
28793,0.639030612244898
28794,0.8472222222222222
28795,0.7857142857142857
28796,0.8912466843501327
28797,0.9649122807017544
28798,0.8912466843501327
28799,0.8957528957528957
28800,0.9699248120300752
28801,0.7965260545905707
28802,0.639030612244898
28803,0.639030612244898
28804,0.7965260545905707
28805,0.9649122807017544
28806,0.9699248120300752
28807,0.9628099173553719
28808,0.639030612244898
28809,0.639030612244898
28810,0.639030612244898
28811,0.9699248120300752
28812,0.5
28813,0.9699248120300752
28814,0.639030612244898
28815,0.639030612244898
28816,0.639030612244898
28817,0.639030612244898
28818,0.639030612244898
28819,0.8627450980392157
28820,0.5555555555555556
28821,0.9649122807017544
28822,0.4178082191780822
28823,0.639030612244898
28824,0.639030612244898
28825,0.639030612244898
28826,0.9523809523809523
28827,1.0
28828,0.9
28829,0.9699248120300752
28830,0.7697674418604651
28831,0.3157894736842105
28832,0.639030612244898
28833,0.639030612244898
28834,0.8912466843501327
28835,0.8912466843501327
28836,0.9628099173553719
28837,1.0
28838,0.8912466843501327
28839,0.8912466843501327
28840,0.8662068965517241
28841,0.8662068965517241
28842,0.5
28843,0.8912466843501327
28844,0.639030612244898
28845,0.9159663865546218
28846,0.5241635687732342
28847,0.8912466843501327
28848,0.8472222222222222
28849,1.0
28850,0.639030612244898
28851,0.8571428571428571
28852,0.639030612244898
28853,0.639030612244898
28854,0.5347222222222222
28855,1.0
28856,0.639030612244898
28857,0.639030612244898
28858,0.7857142857142857
28859,0.3157894736842105
28860,0.7545454545454545
28861,0.8912466843501327
28862,0.9699248120300752
28863,1.0
28864,0.9628099173553719
28865,0.5241635687732342
28866,0.5249406175771971
28867,0.5249406175771971
28868,0.639030612244898
28869,1.0
28870,0.8912466843501327
28871,0.639030612244898
28872,0.8928571428571429
28873,0.639030612244898
28874,0.8662068965517241
28875,0.8081395348837209
28876,0.3008130081300813
28877,0.9159663865546218
28878,0.639030612244898
28879,0.639030612244898
28880,0.3715953307392996
28881,0.3333333333333333
28882,0.7965260545905707
28883,0.8912466843501327
28884,0.9628099173553719
28885,0.639030612244898
28886,0.9699248120300752
28887,0.5241635687732342
28888,0.639030612244898
28889,0.639030612244898
28890,0.639030612244898
28891,0.8912466843501327
28892,0.9142857142857143
28893,0.639030612244898
28894,1.0
28895,0.639030612244898
28896,0.7681660899653979
28897,0.639030612244898
28898,0.639030612244898
28899,0.639030612244898
28900,0.8957528957528957
28901,0.639030612244898
28902,0.9699248120300752
28903,0.8
28904,0.9699248120300752
28905,1.0
28906,0.9629629629629629
28907,0.8
28908,0.9649122807017544
28909,0.6666666666666666
28910,0.7857142857142857
28911,0.8662068965517241
28912,0.639030612244898
28913,0.639030612244898
28914,0.639030612244898
28915,0.9523809523809523
28916,0.9628099173553719
28917,0.639030612244898
28918,0.8472222222222222
28919,0.9551282051282052
28920,0.8912466843501327
28921,0.5249406175771971
28922,0.9523809523809523
28923,0.7681660899653979
28924,0.9722222222222222
28925,0.9699248120300752
28926,0.639030612244898
28927,0.639030612244898
28928,0.639030612244898
28929,0.7697674418604651
28930,0.6458333333333334
28931,1.0
28932,0.8912466843501327
28933,0.9649122807017544
28934,0.639030612244898
28935,0.7965260545905707
28936,0.7857142857142857
28937,0.8662068965517241
28938,0.8662068965517241
28939,0.639030612244898
28940,0.639030612244898
28941,0.639030612244898
28942,0.9523809523809523
28943,0.639030612244898
28944,0.9911504424778761
28945,0.639030612244898
28946,0.639030612244898
28947,0.7681660899653979
28948,0.5714285714285714
28949,0.8108108108108109
28950,0.7545454545454545
28951,0.8081395348837209
28952,0.639030612244898
28953,0.639030612244898
28954,0.639030612244898
28955,0.8912466843501327
28956,0.639030612244898
28957,0.639030612244898
28958,0.639030612244898
28959,0.7681660899653979
28960,0.6458333333333334
28961,0.9523809523809523
28962,0.639030612244898
28963,0.7965260545905707
28964,0.639030612244898
28965,0.639030612244898
28966,0.8081395348837209
28967,0.639030612244898
28968,0.8912466843501327
28969,0.639030612244898
28970,0.8912466843501327
28971,0.7681660899653979
28972,0.7681660899653979
28973,0.8108108108108109
28974,0.8912466843501327
28975,0.9523809523809523
28976,0.8912466843501327
28977,0.639030612244898
28978,0.05555555555555555
28979,0.8464351005484461
28980,0.639030612244898
28981,0.639030612244898
28982,0.5753424657534246
28983,0.4868421052631579
28984,0.639030612244898
28985,0.639030612244898
28986,0.639030612244898
28987,0.9699248120300752
28988,0.5241635687732342
28989,0.639030612244898
28990,0.3157894736842105
28991,0.639030612244898
28992,0.639030612244898
28993,0.639030612244898
28994,0.6666666666666666
28995,0.639030612244898
28996,0.639030612244898
28997,0.639030612244898
28998,0.639030612244898
28999,0.639030612244898
29000,0.29411764705882354
29001,0.8662068965517241
29002,0.639030612244898
29003,0.639030612244898
29004,0.7965260545905707
29005,0.9628099173553719
29006,0.9565217391304348
29007,0.639030612244898
29008,0.8912466843501327
29009,0.9
29010,0.6111111111111112
29011,0.8912466843501327
29012,0.9655172413793104
29013,1.0
29014,0.8912466843501327
29015,0.8912466843501327
29016,0.7965260545905707
29017,0.9629629629629629
29018,0.639030612244898
29019,0.7681660899653979
29020,0.8571428571428571
29021,0.7697674418604651
29022,0.639030612244898
29023,0.639030612244898
29024,0.639030612244898
29025,0.9449152542372882
29026,0.9699248120300752
29027,0.9629629629629629
29028,0.639030612244898
29029,0.6666666666666666
29030,0.9649122807017544
29031,0.8957528957528957
29032,0.6111111111111112
29033,0.7608695652173914
29034,1.0
