id,score
28000,0.7
28001,0.5857142857142857
28002,0.5571428571428572
28003,0.3
28004,0.8
28005,0.7571428571428571
28006,0.6285714285714286
28007,0.7428571428571429
28008,0.8142857142857143
28009,0.8285714285714286
28010,0.8
28011,0.6142857142857143
28012,0.5714285714285714
28013,0.7
28014,0.7857142857142857
28015,0.4142857142857143
28016,0.7428571428571429
28017,0.6285714285714286
28018,0.8285714285714286
28019,0.6857142857142857
28020,0.8571428571428571
28021,0.5
28022,0.6857142857142857
28023,0.6857142857142857
28024,0.7428571428571429
28025,0.6714285714285714
28026,0.7428571428571429
28027,0.6285714285714286
28028,0.5285714285714286
28029,0.7714285714285715
28030,0.8142857142857143
28031,0.7428571428571429
28032,0.5714285714285714
28033,0.7
28034,0.8
28035,0.7714285714285715
28036,0.7857142857142857
28037,0.6285714285714286
28038,0.7142857142857143
28039,0.6571428571428571
28040,0.6714285714285714
28041,0.7571428571428571
28042,0.7428571428571429
28043,0.7857142857142857
28044,0.8142857142857143
28045,0.6
28046,0.8
28047,0.7
28048,0.4857142857142857
28049,0.8
28050,0.7285714285714285
28051,0.7714285714285715
28052,0.6857142857142857
28053,0.7
28054,0.7
28055,0.6142857142857143
28056,0.6428571428571429
28057,0.7571428571428571
28058,0.6
28059,0.5285714285714286
28060,0.6
28061,0.6571428571428571
28062,0.7285714285714285
28063,0.6142857142857143
28064,0.6857142857142857
28065,0.6857142857142857
28066,0.8142857142857143
28067,0.6142857142857143
28068,0.6
28069,0.6714285714285714
28070,0.7142857142857143
28071,0.6
28072,0.6857142857142857
28073,0.7571428571428571
28074,0.6714285714285714
28075,0.7714285714285715
28076,0.7857142857142857
28077,0.6714285714285714
28078,0.5714285714285714
28079,0.6428571428571429
28080,0.6857142857142857
28081,0.5857142857142857
28082,0.7428571428571429
28083,0.6857142857142857
28084,0.5571428571428572
28085,0.7714285714285715
28086,0.7142857142857143
28087,0.7142857142857143
28088,0.6285714285714286
28089,0.7142857142857143
28090,0.7714285714285715
28091,0.5857142857142857
28092,0.8571428571428571
28093,0.7285714285714285
28094,0.7285714285714285
28095,0.45714285714285713
28096,0.7285714285714285
28097,0.5714285714285714
28098,0.7571428571428571
28099,0.6714285714285714
28100,0.6857142857142857
28101,0.7
28102,0.6285714285714286
28103,0.35714285714285715
28104,0.8
28105,0.6571428571428571
28106,0.8
28107,0.7571428571428571
28108,0.6571428571428571
28109,0.7428571428571429
28110,0.6285714285714286
28111,0.6285714285714286
28112,0.6714285714285714
28113,0.7571428571428571
28114,0.7
28115,0.7571428571428571
28116,0.8142857142857143
28117,0.6428571428571429
28118,0.8
28119,0.2857142857142857
28120,0.5571428571428572
28121,0.7571428571428571
28122,0.7
28123,0.6714285714285714
28124,0.7142857142857143
28125,0.6142857142857143
28126,0.7142857142857143
28127,0.7285714285714285
28128,0.6714285714285714
28129,0.8142857142857143
28130,0.6142857142857143
28131,0.6857142857142857
28132,0.6285714285714286
28133,0.7428571428571429
28134,0.6571428571428571
28135,0.6
28136,0.5
28137,0.6285714285714286
28138,0.7714285714285715
28139,0.7285714285714285
28140,0.5857142857142857
28141,0.5714285714285714
28142,0.7142857142857143
28143,0.7285714285714285
28144,0.5285714285714286
28145,0.5428571428571428
28146,0.7714285714285715
28147,0.6
28148,0.6142857142857143
28149,0.7142857142857143
28150,0.8142857142857143
28151,0.6
28152,0.6857142857142857
28153,0.7142857142857143
28154,0.6857142857142857
28155,0.6857142857142857
28156,0.6571428571428571
28157,0.5857142857142857
28158,0.6857142857142857
28159,0.7428571428571429
28160,0.7
28161,0.5285714285714286
28162,0.7
28163,0.6
28164,0.7714285714285715
28165,0.5571428571428572
28166,0.7142857142857143
28167,0.8
28168,0.6285714285714286
28169,0.7857142857142857
28170,0.5857142857142857
28171,0.6857142857142857
28172,0.7285714285714285
28173,0.6142857142857143
28174,0.6428571428571429
28175,0.6142857142857143
28176,0.7
28177,0.5714285714285714
28178,0.6285714285714286
28179,0.8285714285714286
28180,0.6857142857142857
28181,0.6857142857142857
28182,0.7142857142857143
28183,0.6714285714285714
28184,0.7142857142857143
28185,0.7285714285714285
28186,0.7857142857142857
28187,0.6142857142857143
28188,0.6
28189,0.7571428571428571
28190,0.6428571428571429
28191,0.6857142857142857
28192,0.7571428571428571
28193,0.6571428571428571
28194,0.6142857142857143
28195,0.8428571428571429
28196,0.7714285714285715
28197,0.6857142857142857
28198,0.6714285714285714
28199,0.42857142857142855
28200,0.5285714285714286
28201,0.22857142857142856
28202,0.7714285714285715
28203,0.8142857142857143
28204,0.8142857142857143
28205,0.6857142857142857
28206,0.7
28207,0.6571428571428571
28208,0.6285714285714286
28209,0.6428571428571429
28210,0.6714285714285714
28211,0.8571428571428571
28212,0.7
28213,0.6
28214,0.6428571428571429
28215,0.7571428571428571
28216,0.7285714285714285
28217,0.7
28218,0.6428571428571429
28219,0.7714285714285715
28220,0.5571428571428572
28221,0.7
28222,0.7714285714285715
28223,0.5142857142857142
28224,0.6714285714285714
28225,0.5857142857142857
28226,0.7428571428571429
28227,0.7285714285714285
28228,0.7
28229,0.6428571428571429
28230,0.7142857142857143
28231,0.5714285714285714
28232,0.6428571428571429
28233,0.7285714285714285
28234,0.7285714285714285
28235,0.5714285714285714
28236,0.6285714285714286
28237,0.6571428571428571
28238,0.7857142857142857
28239,0.7285714285714285
28240,0.6285714285714286
28241,0.45714285714285713
28242,0.7285714285714285
28243,0.7857142857142857
28244,0.7142857142857143
28245,0.5857142857142857
28246,0.7285714285714285
28247,0.6714285714285714
28248,0.6714285714285714
28249,0.6857142857142857
28250,0.8428571428571429
28251,0.7571428571428571
28252,0.6714285714285714
28253,0.5714285714285714
28254,0.7428571428571429
28255,0.6
28256,0.6714285714285714
28257,0.8142857142857143
28258,0.6714285714285714
28259,0.7142857142857143
28260,0.7571428571428571
28261,0.7285714285714285
28262,0.6571428571428571
28263,0.8142857142857143
28264,0.7428571428571429
28265,0.6714285714285714
28266,0.7285714285714285
28267,0.7714285714285715
28268,0.6142857142857143
28269,0.8
28270,0.6714285714285714
28271,0.7142857142857143
28272,0.7142857142857143
28273,0.5142857142857142
28274,0.7571428571428571
28275,0.7
28276,0.7285714285714285
28277,0.7
28278,0.6714285714285714
28279,0.8857142857142857
28280,0.5142857142857142
28281,0.7
28282,0.6571428571428571
28283,0.8142857142857143
28284,0.7571428571428571
28285,0.6714285714285714
28286,0.7571428571428571
28287,0.8
28288,0.7857142857142857
28289,0.7428571428571429
28290,0.7714285714285715
28291,0.6
28292,0.7142857142857143
28293,0.7714285714285715
28294,0.7714285714285715
28295,0.7428571428571429
28296,0.6857142857142857
28297,0.6571428571428571
28298,0.5571428571428572
28299,0.6285714285714286
28300,0.7
28301,0.6571428571428571
28302,0.7142857142857143
28303,0.7142857142857143
28304,0.5428571428571428
28305,0.7571428571428571
28306,0.5714285714285714
28307,0.6142857142857143
28308,0.4714285714285714
28309,0.6714285714285714
28310,0.7428571428571429
28311,0.6285714285714286
28312,0.7285714285714285
28313,0.5857142857142857
28314,0.5714285714285714
28315,0.7857142857142857
28316,0.5857142857142857
28317,0.4714285714285714
28318,0.8428571428571429
28319,0.8142857142857143
28320,0.7
28321,0.7571428571428571
28322,0.5714285714285714
28323,0.6857142857142857
28324,0.6
28325,0.7428571428571429
28326,0.8
28327,0.7285714285714285
28328,0.6142857142857143
28329,0.6857142857142857
28330,0.2
28331,0.6857142857142857
28332,0.7857142857142857
28333,0.5714285714285714
28334,0.6428571428571429
28335,0.6857142857142857
28336,0.6
28337,0.6428571428571429
28338,0.6428571428571429
28339,0.6428571428571429
28340,0.7
28341,0.7428571428571429
28342,0.7714285714285715
28343,0.6
28344,0.6714285714285714
28345,0.7142857142857143
28346,0.8142857142857143
28347,0.45714285714285713
28348,0.6571428571428571
28349,0.7285714285714285
28350,0.6857142857142857
28351,0.5142857142857142
28352,0.6142857142857143
28353,0.7285714285714285
28354,0.8142857142857143
28355,0.6857142857142857
28356,0.7285714285714285
28357,0.6714285714285714
28358,0.6428571428571429
28359,0.7571428571428571
28360,0.7142857142857143
28361,0.7571428571428571
28362,0.5
28363,0.6142857142857143
28364,0.6428571428571429
28365,0.7142857142857143
28366,0.5428571428571428
28367,0.7857142857142857
28368,0.5571428571428572
28369,0.7571428571428571
28370,0.7571428571428571
28371,0.7142857142857143
28372,0.8285714285714286
28373,0.7428571428571429
28374,0.7714285714285715
28375,0.4
28376,0.7571428571428571
28377,0.7285714285714285
28378,0.6285714285714286
28379,0.6142857142857143
28380,0.8142857142857143
28381,0.6714285714285714
28382,0.8142857142857143
28383,0.6857142857142857
28384,0.7571428571428571
28385,0.7857142857142857
28386,0.8
28387,0.7714285714285715
28388,0.6714285714285714
28389,0.6571428571428571
28390,0.7
28391,0.7
28392,0.8571428571428571
28393,0.6428571428571429
28394,0.5857142857142857
28395,0.7714285714285715
28396,0.5857142857142857
28397,0.8428571428571429
28398,0.7
28399,0.7
28400,0.7285714285714285
28401,0.8142857142857143
28402,0.8428571428571429
28403,0.7714285714285715
28404,0.7571428571428571
28405,0.5428571428571428
28406,0.6714285714285714
28407,0.7142857142857143
28408,0.7857142857142857
28409,0.7
28410,0.6714285714285714
28411,0.6571428571428571
28412,0.6285714285714286
28413,0.6714285714285714
28414,0.6857142857142857
28415,0.8428571428571429
28416,0.7571428571428571
28417,0.6142857142857143
28418,0.7714285714285715
28419,0.6571428571428571
28420,0.6857142857142857
28421,0.6142857142857143
28422,0.5428571428571428
28423,0.5714285714285714
28424,0.6714285714285714
28425,0.6571428571428571
28426,0.6285714285714286
28427,0.7142857142857143
28428,0.7285714285714285
28429,0.6
28430,0.7285714285714285
28431,0.7285714285714285
28432,0.6714285714285714
28433,0.4857142857142857
28434,0.6571428571428571
28435,0.6714285714285714
28436,0.6428571428571429
28437,0.7142857142857143
28438,0.6571428571428571
28439,0.5285714285714286
28440,0.8
28441,0.7142857142857143
28442,0.6428571428571429
28443,0.6
28444,0.6428571428571429
28445,0.6571428571428571
28446,0.5714285714285714
28447,0.6857142857142857
28448,0.6714285714285714
28449,0.4
28450,0.7571428571428571
28451,0.7428571428571429
28452,0.6714285714285714
28453,0.6857142857142857
28454,0.6
28455,0.7285714285714285
28456,0.6142857142857143
28457,0.6857142857142857
28458,0.6714285714285714
28459,0.7142857142857143
28460,0.7285714285714285
28461,0.7142857142857143
28462,0.7857142857142857
28463,0.6714285714285714
28464,0.7857142857142857
28465,0.7714285714285715
28466,0.7571428571428571
28467,0.42857142857142855
28468,0.6
28469,0.7571428571428571
28470,0.7142857142857143
28471,0.7428571428571429
28472,0.7428571428571429
28473,0.6428571428571429
28474,0.7285714285714285
28475,0.6
28476,0.7285714285714285
28477,0.6571428571428571
28478,0.7142857142857143
28479,0.7
28480,0.5857142857142857
28481,0.7428571428571429
28482,0.5714285714285714
28483,0.7285714285714285
28484,0.7285714285714285
28485,0.7142857142857143
28486,0.5857142857142857
28487,0.7571428571428571
28488,0.7714285714285715
28489,0.6142857142857143
28490,0.7571428571428571
28491,0.6714285714285714
28492,0.6
28493,0.7142857142857143
28494,0.6857142857142857
28495,0.6142857142857143
28496,0.6
28497,0.7857142857142857
28498,0.8428571428571429
28499,0.7428571428571429
28500,0.8142857142857143
28501,0.8285714285714286
28502,0.8
28503,0.7142857142857143
28504,0.5571428571428572
28505,0.7857142857142857
28506,0.8
28507,0.6428571428571429
28508,0.8285714285714286
28509,0.5571428571428572
28510,0.6285714285714286
28511,0.7142857142857143
28512,0.8142857142857143
28513,0.6
28514,0.5428571428571428
28515,0.6857142857142857
28516,0.7428571428571429
28517,0.5714285714285714
28518,0.7142857142857143
28519,0.7142857142857143
28520,0.6285714285714286
28521,0.6857142857142857
28522,0.7
28523,0.7714285714285715
28524,0.6142857142857143
28525,0.7
28526,0.5571428571428572
28527,0.7428571428571429
28528,0.6857142857142857
28529,0.6428571428571429
28530,0.6714285714285714
28531,0.6428571428571429
28532,0.7428571428571429
28533,0.8142857142857143
28534,0.7571428571428571
28535,0.7428571428571429
28536,0.7714285714285715
28537,0.8
28538,0.6142857142857143
28539,0.6571428571428571
28540,0.6
28541,0.7285714285714285
28542,0.5857142857142857
28543,0.7428571428571429
28544,0.5571428571428572
28545,0.6714285714285714
28546,0.6428571428571429
28547,0.7285714285714285
28548,0.6142857142857143
28549,0.7428571428571429
28550,0.6285714285714286
28551,0.7428571428571429
28552,0.7857142857142857
28553,0.8142857142857143
28554,0.8714285714285714
28555,0.7428571428571429
28556,0.6142857142857143
28557,0.6285714285714286
28558,0.6
28559,0.5714285714285714
28560,0.6571428571428571
28561,0.7571428571428571
28562,0.6571428571428571
28563,0.7428571428571429
28564,0.8285714285714286
28565,0.7142857142857143
28566,0.7571428571428571
28567,0.5714285714285714
28568,0.7142857142857143
28569,0.6571428571428571
28570,0.6857142857142857
28571,0.7285714285714285
28572,0.8428571428571429
28573,0.7428571428571429
28574,0.6142857142857143
28575,0.7
28576,0.6428571428571429
28577,0.6714285714285714
28578,0.8
28579,0.6571428571428571
28580,0.5714285714285714
28581,0.7
28582,0.5714285714285714
28583,0.7285714285714285
28584,0.5714285714285714
28585,0.4857142857142857
28586,0.7
28587,0.8
28588,0.7571428571428571
28589,0.7
28590,0.7142857142857143
28591,0.7285714285714285
28592,0.6857142857142857
28593,0.7857142857142857
28594,0.6142857142857143
28595,0.5142857142857142
28596,0.7142857142857143
28597,0.8142857142857143
28598,0.45714285714285713
28599,0.6714285714285714
28600,0.8285714285714286
28601,0.6571428571428571
28602,0.6285714285714286
28603,0.7285714285714285
28604,0.7571428571428571
28605,0.6857142857142857
28606,0.6571428571428571
28607,0.6285714285714286
28608,0.6
28609,0.6714285714285714
28610,0.6285714285714286
28611,0.7428571428571429
28612,0.7428571428571429
28613,0.6857142857142857
28614,0.6
28615,0.7
28616,0.7142857142857143
28617,0.6714285714285714
28618,0.6714285714285714
28619,0.7714285714285715
28620,0.7428571428571429
28621,0.6571428571428571
28622,0.6714285714285714
28623,0.7285714285714285
28624,0.6285714285714286
28625,0.6857142857142857
28626,0.7285714285714285
28627,0.7285714285714285
28628,0.8
28629,0.7571428571428571
28630,0.2571428571428571
28631,0.35714285714285715
28632,0.6285714285714286
28633,0.7428571428571429
28634,0.7571428571428571
28635,0.7714285714285715
28636,0.6857142857142857
28637,0.7857142857142857
28638,0.7142857142857143
28639,0.6142857142857143
28640,0.8571428571428571
28641,0.6714285714285714
28642,0.7285714285714285
28643,0.8285714285714286
28644,0.7142857142857143
28645,0.7
28646,0.7428571428571429
28647,0.9285714285714286
28648,0.7714285714285715
28649,0.6571428571428571
28650,0.6428571428571429
28651,0.6571428571428571
28652,0.6428571428571429
28653,0.7571428571428571
28654,0.7142857142857143
28655,0.6571428571428571
28656,0.6857142857142857
28657,0.32857142857142857
28658,0.7
28659,0.6571428571428571
28660,0.7571428571428571
28661,0.7
28662,0.6857142857142857
28663,0.7142857142857143
28664,0.7
28665,0.7571428571428571
28666,0.5285714285714286
28667,0.6142857142857143
28668,0.6
28669,0.8285714285714286
28670,0.7285714285714285
28671,0.6571428571428571
28672,0.6571428571428571
28673,0.8
28674,0.7714285714285715
28675,0.7857142857142857
28676,0.7
28677,0.7285714285714285
28678,0.6285714285714286
28679,0.7
28680,0.8428571428571429
28681,0.6571428571428571
28682,0.5714285714285714
28683,0.7142857142857143
28684,0.7142857142857143
28685,0.6714285714285714
28686,0.7
28687,0.7
28688,0.6571428571428571
28689,0.6428571428571429
28690,0.6285714285714286
28691,0.7142857142857143
28692,0.6285714285714286
28693,0.5428571428571428
28694,0.6857142857142857
28695,0.8714285714285714
28696,0.7142857142857143
28697,0.6142857142857143
28698,0.5714285714285714
28699,0.6142857142857143
28700,0.8285714285714286
28701,0.6714285714285714
28702,0.6142857142857143
28703,0.7857142857142857
28704,0.6714285714285714
28705,0.4857142857142857
28706,0.7
28707,0.6
28708,0.7714285714285715
28709,0.7
28710,0.6
28711,0.6142857142857143
28712,0.6714285714285714
28713,0.6
28714,0.7571428571428571
28715,0.8142857142857143
28716,0.7142857142857143
28717,0.7428571428571429
28718,0.6714285714285714
28719,0.5714285714285714
28720,0.7142857142857143
28721,0.45714285714285713
28722,0.6285714285714286
28723,0.6142857142857143
28724,0.8
28725,0.5857142857142857
28726,0.7571428571428571
28727,0.6857142857142857
28728,0.34285714285714286
