id,score
27929,0.7571428571428571
27930,0.5857142857142857
27931,0.8
27932,0.7714285714285715
27933,0.8571428571428571
27934,0.5571428571428572
27935,0.5714285714285714
27936,0.8142857142857143
27937,0.8571428571428571
27938,0.7857142857142857
27939,0.5142857142857142
27940,0.5714285714285714
27941,0.6
27942,0.4
27943,0.45714285714285713
27944,0.42857142857142855
27945,0.7428571428571429
27946,0.7857142857142857
27947,0.5571428571428572
27948,0.6285714285714286
27949,0.6
27950,0.7
27951,0.7714285714285715
27952,0.7428571428571429
27953,0.6571428571428571
27954,0.5857142857142857
27955,0.7142857142857143
27956,0.6857142857142857
27957,0.7571428571428571
27958,0.8285714285714286
27959,0.7285714285714285
27960,0.5714285714285714
27961,0.5857142857142857
27962,0.6
27963,0.7285714285714285
27964,0.6714285714285714
27965,0.6571428571428571
27966,0.8285714285714286
27967,0.6714285714285714
27968,0.7
27969,0.7
27970,0.8142857142857143
27971,0.6571428571428571
27972,0.7285714285714285
27973,0.7142857142857143
27974,0.6571428571428571
27975,0.44285714285714284
27976,0.8
27977,0.8428571428571429
27978,0.8142857142857143
27979,0.6
27980,0.8571428571428571
27981,0.7714285714285715
27982,0.6714285714285714
27983,0.7571428571428571
27984,0.7571428571428571
27985,0.7
27986,0.7571428571428571
27987,0.8571428571428571
27988,0.8285714285714286
27989,0.6714285714285714
27990,0.5142857142857142
27991,0.7428571428571429
27992,0.7428571428571429
27993,0.8
27994,0.6285714285714286
27995,0.6714285714285714
27996,0.7428571428571429
27997,0.6428571428571429
27998,0.6285714285714286
27999,0.7428571428571429
28000,0.7
28001,0.6428571428571429
28002,0.5571428571428572
28003,0.5714285714285714
28004,0.6857142857142857
28005,0.4714285714285714
28006,0.6857142857142857
28007,0.7571428571428571
28008,0.8428571428571429
28009,0.5714285714285714
28010,0.8571428571428571
28011,0.5857142857142857
28012,0.5857142857142857
28013,0.7285714285714285
28014,0.6857142857142857
28015,0.5142857142857142
28016,0.7571428571428571
28017,0.6714285714285714
28018,0.8571428571428571
28019,0.6428571428571429
28020,0.7571428571428571
28021,0.6
28022,0.6285714285714286
28023,0.7142857142857143
28024,0.6857142857142857
28025,0.6857142857142857
28026,0.7857142857142857
28027,0.5857142857142857
28028,0.6571428571428571
28029,0.7142857142857143
28030,0.8428571428571429
28031,0.6571428571428571
28032,0.6285714285714286
28033,0.6428571428571429
28034,0.7428571428571429
28035,0.7714285714285715
28036,0.8714285714285714
28037,0.6428571428571429
28038,0.6857142857142857
28039,0.6142857142857143
28040,0.7428571428571429
28041,0.7857142857142857
28042,0.7714285714285715
28043,0.7428571428571429
28044,0.8
28045,0.5857142857142857
28046,0.8714285714285714
28047,0.8285714285714286
28048,0.44285714285714284
28049,0.7857142857142857
28050,0.8285714285714286
28051,0.7571428571428571
28052,0.7714285714285715
28053,0.7428571428571429
28054,0.6857142857142857
28055,0.7142857142857143
28056,0.6714285714285714
28057,0.7
28058,0.5714285714285714
28059,0.5142857142857142
28060,0.5714285714285714
28061,0.6428571428571429
28062,0.7857142857142857
28063,0.6142857142857143
28064,0.6428571428571429
28065,0.6142857142857143
28066,0.7857142857142857
28067,0.7714285714285715
28068,0.8142857142857143
28069,0.6857142857142857
28070,0.6
28071,0.6857142857142857
28072,0.6142857142857143
28073,0.8857142857142857
28074,0.7142857142857143
28075,0.7285714285714285
28076,0.8714285714285714
28077,0.7142857142857143
28078,0.6285714285714286
28079,0.6142857142857143
28080,0.6428571428571429
28081,0.6142857142857143
28082,0.6857142857142857
28083,0.7142857142857143
28084,0.44285714285714284
28085,0.8142857142857143
28086,0.6
28087,0.6
28088,0.45714285714285713
28089,0.6714285714285714
28090,0.7714285714285715
28091,0.6142857142857143
28092,0.7
28093,0.6857142857142857
28094,0.7428571428571429
28095,0.6
28096,0.7428571428571429
28097,0.5142857142857142
28098,0.8285714285714286
28099,0.7571428571428571
28100,0.5714285714285714
28101,0.6428571428571429
28102,0.5428571428571428
28103,0.5571428571428572
28104,0.8714285714285714
28105,0.6857142857142857
28106,0.8428571428571429
28107,0.7
28108,0.7
28109,0.7
28110,0.6714285714285714
28111,0.6142857142857143
28112,0.6857142857142857
28113,0.6857142857142857
28114,0.6571428571428571
28115,0.7285714285714285
28116,0.8285714285714286
28117,0.4714285714285714
28118,0.8428571428571429
28119,0.45714285714285713
28120,0.5714285714285714
28121,0.7142857142857143
28122,0.6285714285714286
28123,0.7428571428571429
28124,0.6857142857142857
28125,0.7857142857142857
28126,0.7857142857142857
28127,0.7
28128,0.6571428571428571
28129,0.8142857142857143
28130,0.4857142857142857
28131,0.6142857142857143
28132,0.7285714285714285
28133,0.6714285714285714
28134,0.7285714285714285
28135,0.6428571428571429
28136,0.42857142857142855
28137,0.6571428571428571
28138,0.7142857142857143
28139,0.7428571428571429
28140,0.7571428571428571
28141,0.6285714285714286
28142,0.8
28143,0.5857142857142857
28144,0.6714285714285714
28145,0.8
28146,0.7142857142857143
28147,0.5714285714285714
28148,0.5571428571428572
28149,0.7142857142857143
28150,0.7285714285714285
28151,0.4857142857142857
28152,0.7428571428571429
28153,0.5857142857142857
28154,0.6285714285714286
28155,0.7857142857142857
28156,0.5857142857142857
28157,0.6857142857142857
28158,0.6571428571428571
28159,0.7857142857142857
28160,0.7
28161,0.5571428571428572
28162,0.6285714285714286
28163,0.6571428571428571
28164,0.8714285714285714
28165,0.6571428571428571
28166,0.7857142857142857
28167,0.7714285714285715
28168,0.6428571428571429
28169,0.7285714285714285
28170,0.5571428571428572
28171,0.7428571428571429
28172,0.7428571428571429
28173,0.7
28174,0.6857142857142857
28175,0.6714285714285714
28176,0.6142857142857143
28177,0.5714285714285714
28178,0.6142857142857143
28179,0.8
28180,0.7142857142857143
28181,0.6142857142857143
28182,0.7428571428571429
28183,0.7
28184,0.7
28185,0.7285714285714285
28186,0.7428571428571429
28187,0.5428571428571428
28188,0.5857142857142857
28189,0.6857142857142857
28190,0.7285714285714285
28191,0.7857142857142857
28192,0.7428571428571429
28193,0.5857142857142857
28194,0.7428571428571429
28195,0.7142857142857143
28196,0.7571428571428571
28197,0.7
28198,0.6285714285714286
28199,0.4142857142857143
28200,0.5571428571428572
28201,0.08571428571428572
28202,0.7285714285714285
28203,0.7714285714285715
28204,0.44285714285714284
28205,0.6428571428571429
28206,0.6857142857142857
28207,0.7142857142857143
28208,0.6
28209,0.6428571428571429
28210,0.6285714285714286
28211,0.8714285714285714
28212,0.6714285714285714
28213,0.7
28214,0.7428571428571429
28215,0.6571428571428571
28216,0.5
28217,0.6714285714285714
28218,0.5857142857142857
28219,0.7142857142857143
28220,0.5285714285714286
28221,0.6857142857142857
28222,0.7428571428571429
28223,0.5428571428571428
28224,0.7428571428571429
28225,0.5
28226,0.7
28227,0.7714285714285715
28228,0.6714285714285714
28229,0.6857142857142857
28230,0.7142857142857143
28231,0.4714285714285714
28232,0.6571428571428571
28233,0.5857142857142857
28234,0.6571428571428571
28235,0.6571428571428571
28236,0.5857142857142857
28237,0.5857142857142857
28238,0.8428571428571429
28239,0.6714285714285714
28240,0.6142857142857143
28241,0.45714285714285713
28242,0.7428571428571429
28243,0.6714285714285714
28244,0.7428571428571429
28245,0.4714285714285714
28246,0.7
28247,0.7142857142857143
28248,0.7142857142857143
28249,0.6571428571428571
28250,0.7714285714285715
28251,0.7
28252,0.45714285714285713
28253,0.45714285714285713
28254,0.6142857142857143
28255,0.5285714285714286
28256,0.6142857142857143
28257,0.9285714285714286
28258,0.8142857142857143
28259,0.7
28260,0.7285714285714285
28261,0.7
28262,0.6571428571428571
28263,0.6857142857142857
28264,0.6714285714285714
28265,0.6857142857142857
28266,0.7571428571428571
28267,0.7
28268,0.5571428571428572
28269,0.7428571428571429
28270,0.5285714285714286
28271,0.6285714285714286
28272,0.7428571428571429
28273,0.45714285714285713
28274,0.7571428571428571
28275,0.7142857142857143
28276,0.7428571428571429
28277,0.7428571428571429
28278,0.7
28279,0.7857142857142857
28280,0.5714285714285714
28281,0.6571428571428571
28282,0.7142857142857143
28283,0.8714285714285714
28284,0.8285714285714286
28285,0.7857142857142857
28286,0.7571428571428571
28287,0.8428571428571429
28288,0.7571428571428571
28289,0.7714285714285715
28290,0.7857142857142857
28291,0.6142857142857143
28292,0.8714285714285714
28293,0.8142857142857143
28294,0.7285714285714285
28295,0.7285714285714285
28296,0.7142857142857143
28297,0.6285714285714286
28298,0.6285714285714286
28299,0.6857142857142857
28300,0.6571428571428571
28301,0.5285714285714286
28302,0.8428571428571429
28303,0.7571428571428571
28304,0.5571428571428572
28305,0.7857142857142857
28306,0.5428571428571428
28307,0.7
28308,0.6857142857142857
28309,0.8
28310,0.7428571428571429
28311,0.7
28312,0.6142857142857143
28313,0.6
28314,0.5428571428571428
28315,0.7714285714285715
28316,0.42857142857142855
28317,0.4857142857142857
28318,0.7571428571428571
28319,0.8
28320,0.7571428571428571
28321,0.7428571428571429
28322,0.5428571428571428
28323,0.7142857142857143
28324,0.5
28325,0.7428571428571429
28326,0.7428571428571429
28327,0.7428571428571429
28328,0.6142857142857143
28329,0.6
28330,0.44285714285714284
28331,0.8
28332,0.8
28333,0.5857142857142857
28334,0.7714285714285715
28335,0.5857142857142857
28336,0.5
28337,0.5857142857142857
28338,0.6428571428571429
28339,0.6571428571428571
28340,0.7
28341,0.8
28342,0.7285714285714285
28343,0.7428571428571429
28344,0.6857142857142857
28345,0.7142857142857143
28346,0.7714285714285715
28347,0.38571428571428573
28348,0.6714285714285714
28349,0.7285714285714285
28350,0.6285714285714286
28351,0.6142857142857143
28352,0.7
28353,0.7
28354,0.8714285714285714
28355,0.6857142857142857
28356,0.7428571428571429
28357,0.6857142857142857
28358,0.7142857142857143
28359,0.7428571428571429
28360,0.7714285714285715
28361,0.7714285714285715
28362,0.4142857142857143
28363,0.5857142857142857
28364,0.6
28365,0.6142857142857143
28366,0.6285714285714286
28367,0.7714285714285715
28368,0.5857142857142857
28369,0.8
28370,0.8
28371,0.7571428571428571
28372,0.8142857142857143
28373,0.7142857142857143
28374,0.7714285714285715
28375,0.45714285714285713
28376,0.6857142857142857
28377,0.6428571428571429
28378,0.4857142857142857
28379,0.6142857142857143
28380,0.8857142857142857
28381,0.6428571428571429
28382,0.8285714285714286
28383,0.5714285714285714
28384,0.7571428571428571
28385,0.6714285714285714
28386,0.7714285714285715
28387,0.7
28388,0.6857142857142857
28389,0.7
28390,0.6285714285714286
28391,0.7142857142857143
28392,0.7285714285714285
28393,0.6428571428571429
28394,0.6
28395,0.7142857142857143
28396,0.5285714285714286
28397,0.8714285714285714
28398,0.6857142857142857
28399,0.7428571428571429
28400,0.7142857142857143
28401,0.8571428571428571
28402,0.8285714285714286
28403,0.7714285714285715
28404,0.8142857142857143
28405,0.4857142857142857
28406,0.7285714285714285
28407,0.7
28408,0.7142857142857143
28409,0.7857142857142857
28410,0.7285714285714285
28411,0.5857142857142857
28412,0.5142857142857142
28413,0.7142857142857143
28414,0.6571428571428571
28415,0.8142857142857143
28416,0.7142857142857143
28417,0.5714285714285714
28418,0.7142857142857143
28419,0.5857142857142857
28420,0.5714285714285714
28421,0.6714285714285714
28422,0.6
28423,0.6142857142857143
28424,0.6857142857142857
28425,0.7714285714285715
28426,0.6285714285714286
28427,0.7857142857142857
28428,0.8142857142857143
28429,0.5571428571428572
28430,0.7285714285714285
28431,0.7428571428571429
28432,0.5714285714285714
28433,0.6285714285714286
28434,0.6714285714285714
28435,0.6857142857142857
28436,0.7
28437,0.7714285714285715
28438,0.7285714285714285
28439,0.5571428571428572
28440,0.7428571428571429
28441,0.7
28442,0.8
28443,0.5142857142857142
28444,0.6142857142857143
28445,0.6857142857142857
28446,0.5142857142857142
28447,0.6571428571428571
28448,0.5714285714285714
28449,0.4857142857142857
28450,0.7428571428571429
28451,0.7571428571428571
28452,0.7571428571428571
28453,0.5857142857142857
28454,0.5714285714285714
28455,0.7285714285714285
28456,0.6571428571428571
28457,0.7571428571428571
28458,0.5571428571428572
28459,0.7428571428571429
28460,0.6714285714285714
28461,0.6571428571428571
28462,0.7714285714285715
28463,0.6857142857142857
28464,0.8428571428571429
28465,0.7714285714285715
28466,0.7857142857142857
28467,0.4714285714285714
28468,0.5714285714285714
28469,0.6571428571428571
28470,0.8142857142857143
28471,0.7285714285714285
28472,0.7428571428571429
28473,0.6571428571428571
28474,0.7571428571428571
28475,0.6428571428571429
28476,0.7571428571428571
28477,0.5285714285714286
28478,0.7285714285714285
28479,0.7714285714285715
28480,0.42857142857142855
28481,0.6714285714285714
28482,0.42857142857142855
28483,0.5571428571428572
28484,0.7428571428571429
28485,0.5857142857142857
28486,0.5428571428571428
28487,0.7428571428571429
28488,0.8
28489,0.6428571428571429
28490,0.7714285714285715
28491,0.5571428571428572
28492,0.6
28493,0.8714285714285714
28494,0.6857142857142857
28495,0.7
28496,0.6
28497,0.8142857142857143
28498,0.8142857142857143
28499,0.7
28500,0.8428571428571429
28501,0.8
28502,0.5285714285714286
28503,0.7857142857142857
28504,0.5714285714285714
28505,0.8714285714285714
28506,0.8428571428571429
28507,0.6857142857142857
28508,0.7857142857142857
28509,0.5714285714285714
28510,0.6857142857142857
28511,0.7142857142857143
28512,0.8
28513,0.8285714285714286
28514,0.6857142857142857
28515,0.6571428571428571
28516,0.8714285714285714
28517,0.5857142857142857
28518,0.8142857142857143
28519,0.6428571428571429
28520,0.6571428571428571
28521,0.5428571428571428
28522,0.7714285714285715
28523,0.7571428571428571
28524,0.5428571428571428
28525,0.6571428571428571
28526,0.44285714285714284
28527,0.6571428571428571
28528,0.6142857142857143
28529,0.6285714285714286
28530,0.6857142857142857
28531,0.5857142857142857
28532,0.8142857142857143
28533,0.6571428571428571
28534,0.7
28535,0.7142857142857143
28536,0.7857142857142857
28537,0.6428571428571429
28538,0.6428571428571429
28539,0.6285714285714286
28540,0.7
28541,0.7428571428571429
28542,0.5571428571428572
28543,0.7
28544,0.6714285714285714
28545,0.5428571428571428
28546,0.6285714285714286
28547,0.7857142857142857
28548,0.7714285714285715
28549,0.6857142857142857
28550,0.8142857142857143
28551,0.7285714285714285
28552,0.7571428571428571
28553,0.8714285714285714
28554,0.8428571428571429
28555,0.6
28556,0.6
28557,0.5857142857142857
28558,0.7
28559,0.5142857142857142
28560,0.6285714285714286
28561,0.7714285714285715
28562,0.7857142857142857
28563,0.8
28564,0.8142857142857143
28565,0.5857142857142857
28566,0.6285714285714286
28567,0.6
28568,0.7285714285714285
28569,0.5
28570,0.7428571428571429
28571,0.5571428571428572
28572,0.7857142857142857
28573,0.9285714285714286
28574,0.6142857142857143
28575,0.7142857142857143
28576,0.7
28577,0.6428571428571429
28578,0.7
28579,0.5714285714285714
28580,0.6
28581,0.7285714285714285
28582,0.5714285714285714
28583,0.5857142857142857
28584,0.4857142857142857
28585,0.42857142857142855
28586,0.6428571428571429
28587,0.8285714285714286
28588,0.7857142857142857
28589,0.8142857142857143
28590,0.7285714285714285
28591,0.6285714285714286
28592,0.5428571428571428
28593,0.7428571428571429
28594,0.6
28595,0.42857142857142855
28596,0.7571428571428571
28597,0.7
28598,0.4857142857142857
28599,0.6714285714285714
28600,0.7571428571428571
28601,0.6571428571428571
28602,0.7714285714285715
28603,0.6428571428571429
28604,0.8428571428571429
28605,0.5428571428571428
28606,0.7142857142857143
28607,0.6571428571428571
28608,0.5857142857142857
28609,0.7
28610,0.6428571428571429
28611,0.8
28612,0.6285714285714286
28613,0.7428571428571429
28614,0.5857142857142857
28615,0.6857142857142857
28616,0.7714285714285715
28617,0.7571428571428571
28618,0.6285714285714286
28619,0.7571428571428571
28620,0.7285714285714285
28621,0.5428571428571428
28622,0.7428571428571429
28623,0.6571428571428571
28624,0.7
28625,0.7
28626,0.6571428571428571
28627,0.7428571428571429
28628,0.8857142857142857
28629,0.8142857142857143
28630,0.18571428571428572
28631,0.5714285714285714
28632,0.5857142857142857
28633,0.6428571428571429
28634,0.7142857142857143
28635,0.8285714285714286
28636,0.7142857142857143
28637,0.7
28638,0.8428571428571429
28639,0.5857142857142857
28640,0.8857142857142857
28641,0.6571428571428571
28642,0.7571428571428571
28643,0.7714285714285715
28644,0.7285714285714285
28645,0.7714285714285715
28646,0.6857142857142857
28647,0.9142857142857143
28648,0.8
28649,0.5142857142857142
28650,0.5714285714285714
28651,0.7
28652,0.7571428571428571
