id,score
26857,0.567421838171009
26858,0.6100226653020402
26859,0.6788819526375782
26860,0.5190147571585403
26861,0.611347206923232
26862,0.6417695256377178
26863,0.5501818105598547
26864,0.5555037911908054
26865,0.5591602781451013
26866,0.8018131808520315
26867,0.804289883598452
26868,0.8427351219691137
26869,0.6267862573293498
26870,0.5527312085247444
26871,0.5891387371783741
26872,0.7340394930039069
26873,0.700615631859841
26874,0.6404909786226407
26875,0.5891087914367604
26876,0.7439833551916428
26877,0.735356984747764
26878,0.6673254635318548
26879,0.7389742707741553
26880,0.596428215270994
26881,0.7883375087001239
26882,0.781523839995505
26883,0.6327477514117069
26884,0.580815951371159
26885,0.5574643144167521
26886,0.7655231751731412
26887,0.6416046139887226
26888,0.7651139827247856
26889,0.8320843727848884
26890,0.5818837742932382
26891,0.5801401093249589
26892,0.679165876860689
26893,0.6034227589278908
26894,0.5856414303716005
26895,0.6785472561992334
26896,0.5564727151163972
26897,0.6716271160605095
26898,0.8306826686594606
26899,0.7765465762696594
26900,0.7337476812182693
26901,0.6270611500456932
26902,0.6509553958777966
26903,0.7038137345090032
26904,0.7378129013693417
26905,0.670786018531424
26906,0.6285680770272782
26907,0.7461803661943931
26908,0.8263244176120736
26909,0.7479102284619872
26910,0.7341406199770868
26911,0.6322735668484736
26912,0.7487709933870812
26913,0.6460351638912433
26914,0.7765910195484619
26915,0.7660150785428871
26916,0.7082334357684968
26917,0.6789032103167559
26918,0.5351836022503572
26919,0.6367531571663833
26920,0.7236338471282802
26921,0.7729543503987067
26922,0.7314398764209121
26923,0.8547732249827937
26924,0.5844710069913567
26925,0.7277563613478041
26926,0.6896468417493243
26927,0.7845931914838459
26928,0.6214701835862716
26929,0.7816953103791279
26930,0.6704068436563752
26931,0.6042990205683674
26932,0.614399865159367
26933,0.6212560494704629
26934,0.6059713830449803
26935,0.7024964592127979
26936,0.5991233185444301
26937,0.7853334745733068
26938,0.7007425315279391
26939,0.5395710652861687
26940,0.6209904439163279
26941,0.601985706845838
26942,0.7094643140011845
26943,0.5812699008271052
26944,0.5171505521153306
26945,0.7642878342681161
26946,0.7910887438778024
26947,0.710118471314107
26948,0.7776882317730375
26949,0.7318234185855024
26950,0.5995640710759701
26951,0.5865746171935484
26952,0.6107078481101482
26953,0.5639539934224872
26954,0.6442472464332738
26955,0.6140719068883252
26956,0.5855917277076448
26957,0.6063269704247991
26958,0.716261779074971
26959,0.5510469895323521
26960,0.7172712464458386
26961,0.7863880753709422
26962,0.5409411224269299
26963,0.6000152182661254
26964,0.6858389220303318
26965,0.7711220816148678
26966,0.8284417226270275
26967,0.8388261783340878
26968,0.8259197068269136
26969,0.7593410204713334
26970,0.5745412381561252
26971,0.7817299275407973
26972,0.5191205486950007
26973,0.6210040116963302
26974,0.5629045089544455
26975,0.760439060636863
26976,0.7614243914019265
26977,0.7771731348588954
26978,0.6391120859944704
26979,0.5820729415805065
26980,0.8103658156469823
26981,0.7751834999692803
26982,0.8018718538827262
26983,0.6207368822739169
26984,0.6367762196803465
26985,0.6166968217980311
26986,0.5771356980741649
26987,0.7392338676658448
26988,0.5578252880587287
26989,0.7669928983021813
26990,0.8374955744570902
26991,0.7924281403183188
26992,0.587634741459723
26993,0.6044380832001864
26994,0.6980111351429235
26995,0.6310382787147691
26996,0.6253158376191883
26997,0.693795828850038
26998,0.7389119138349349
26999,0.5800927350175697
27000,0.6179385958534502
27001,0.6958383722885427
27002,0.6047150171889166
27003,0.7560909772367153
27004,0.7170387156771206
27005,0.7541899719294206
27006,0.7604220292150305
27007,0.5483549345862427
27008,0.6883982918046164
27009,0.6574522247471281
27010,0.56782041743351
27011,0.6348086884781022
27012,0.8516720356953245
27013,0.7758377618988408
27014,0.8245619228124506
27015,0.5558221675849068
27016,0.5746842391580079
27017,0.7283167366329745
27018,0.7286386124649223
27019,0.6410286899026623
27020,0.7084997150749939
27021,0.5914253908652121
27022,0.5453501199733373
27023,0.5793203655635668
27024,0.792589636648905
27025,0.6060233228352399
27026,0.750244090437038
27027,0.7326537425971776
27028,0.5911263442546535
27029,0.7403603635837417
27030,0.5726805526242725
27031,0.5661869143749286
27032,0.6657615181492652
27033,0.8227510432163626
27034,0.6843491913690302
27035,0.6414500727560147
27036,0.6694700098309702
27037,0.7549839375718198
27038,0.7556377036292741
27039,0.5842421343544649
27040,0.6112335919420728
27041,0.6256378577684647
27042,0.6134008490259809
27043,0.6511842980358482
27044,0.6740970824705665
27045,0.6069714700892046
27046,0.5680028901155866
27047,0.7262047953488578
27048,0.7240001910686052
27049,0.6181144302563573
27050,0.8485366730859989
27051,0.7823007140128173
27052,0.8213448307904804
27053,0.630400001436403
27054,0.7620710289229146
27055,0.7972098845454781
27056,0.5063072023707148
27057,0.6190351353870213
27058,0.7777969938104838
27059,0.7444516594447549
27060,0.7013627205334614
27061,0.6581256968690299
27062,0.6794228220430195
27063,0.6407244121084759
27064,0.7839141413534826
27065,0.7758726211450224
27066,0.6081692878781582
27067,0.6597030127549459
27068,0.7245729601023189
27069,0.5960881005140685
27070,0.595423433985589
27071,0.7367495337966699
27072,0.6527238807001651
27073,0.7501395995085743
27074,0.5307892214840815
27075,0.607458954511865
27076,0.6428290030215241
27077,0.7801815099060342
27078,0.7174046975301702
27079,0.6820928603111763
27080,0.7181171123547726
27081,0.6162333858556152
27082,0.6553563137594768
27083,0.7347525499352487
27084,0.6906661394185413
27085,0.6911422753208412
27086,0.6947548440960802
27087,0.68487621013171
27088,0.6369980737192438
27089,0.7606102539691414
27090,0.8210999524485205
27091,0.5777425850147478
27092,0.7730109001880776
27093,0.7525896095184018
27094,0.827279551956452
27095,0.6658975244296638
27096,0.7782365969003271
27097,0.739453522691969
27098,0.7918616374285138
27099,0.6006392066607223
27100,0.7870228103731257
27101,0.6742999192289957
27102,0.6233685332335268
27103,0.7655599487009414
27104,0.6031607467976247
27105,0.5584287773199438
27106,0.7182527717345873
27107,0.5135246616495104
27108,0.762107105086855
27109,0.726014837008255
27110,0.6124886986522746
27111,0.8196033765687714
27112,0.7608720941553873
27113,0.6995506944592056
27114,0.6456943194501894
27115,0.6561529520701395
27116,0.5751885952829123
27117,0.5360485144736342
27118,0.7994299687283536
27119,0.8197100157922451
27120,0.7254898821294588
27121,0.8198265585139493
27122,0.7059666102674403
27123,0.5097790472866824
27124,0.6981360831183333
27125,0.6087705184449361
27126,0.5863925686957483
27127,0.8018828076820732
27128,0.7430446808841618
27129,0.8410964035781794
27130,0.8073310307860434
27131,0.7912109221121107
27132,0.7156479668978769
27133,0.7829799383380311
27134,0.6312908599487259
27135,0.5540326944625447
27136,0.5144551369533664
27137,0.6354412704396092
27138,0.5886479152893973
27139,0.6727811366154176
27140,0.6931879459196006
27141,0.5917032841491251
27142,0.7474602848406829
27143,0.8214392191366994
27144,0.5897011712163004
27145,0.5286678616208279
27146,0.8514274101892161
27147,0.5480368387975072
27148,0.7895741730668179
27149,0.5818452081488688
27150,0.6523021542220525
27151,0.7200012588194635
27152,0.49118739893676483
27153,0.673501469772476
27154,0.8464530568993458
27155,0.7070531747531618
27156,0.7377397015723121
27157,0.6007633744500266
27158,0.8637448889415152
27159,0.5754252587094152
27160,0.5585198354446795
27161,0.7643330881197373
27162,0.7828462296505071
27163,0.6844114660843191
27164,0.7046010051406674
27165,0.6230009841557153
27166,0.589122612424129
27167,0.6482498263715513
27168,0.7822286371244599
27169,0.7366438989808431
27170,0.6168589538557319
27171,0.8639016631531017
27172,0.7657745958114129
27173,0.648806814771896
27174,0.7247680209857837
27175,0.6141767729073205
27176,0.6701100986505294
27177,0.7403810278281622
27178,0.6115798208338591
27179,0.559946666843995
27180,0.5760425830990571
27181,0.7993298485215962
27182,0.6494412796880425
27183,0.7283214167438548
27184,0.7351129383943797
27185,0.7791791167844023
27186,0.6074214123055681
27187,0.6420995240647459
27188,0.8256628667331295
27189,0.629191117210661
27190,0.5265688918486963
27191,0.6683588156856763
27192,0.7530808822040486
27193,0.7615241563693786
27194,0.8048287186233222
27195,0.7860699064664616
27196,0.7829690204718377
27197,0.5563916548226759
27198,0.7653941792049462
27199,0.8258708503837718
27200,0.6072594387282857
27201,0.7188531404407383
27202,0.576107808106279
27203,0.532944424638972
27204,0.7320259239967822
27205,0.6006137609154091
27206,0.7924055130565779
27207,0.7691251049622838
27208,0.7224225503868665
27209,0.7550721821777656
27210,0.6742924005295791
27211,0.7177195024327873
27212,0.6702379158868763
27213,0.6432162972681313
27214,0.667066984793717
27215,0.7899507740316531
27216,0.7091209594712511
27217,0.5650233431884293
27218,0.762838637496184
27219,0.6715794871258082
27220,0.6491965935753509
27221,0.776525571412602
27222,0.7279962998478544
27223,0.6482305313602699
27224,0.8076167408505156
27225,0.7434871927487985
27226,0.605400940687412
27227,0.6510020864045797
27228,0.6104538858855331
27229,0.5903070744732477
27230,0.5228175114779795
27231,0.6061427251787369
27232,0.5593708651079294
27233,0.5757108847286307
27234,0.7235628892943454
27235,0.787190427821051
27236,0.6150808026124989
27237,0.6468077958260411
27238,0.5810669386123548
27239,0.56864013298854
27240,0.6914068472319581
27241,0.643059261834828
27242,0.7870451396237012
27243,0.8351428168124361
27244,0.5603524901834711
27245,0.8457072357712565
27246,0.8289160577042015
27247,0.7935831505171771
27248,0.8338651555821517
27249,0.629572684653399
27250,0.6705701456785013
27251,0.5657358439911203
27252,0.8184915047523755
27253,0.5124207638034691
27254,0.8728809640225729
27255,0.77580119902187
27256,0.8193512273476602
27257,0.6116989916611612
27258,0.6160068559458648
27259,0.7664298041406048
27260,0.7127041827878353
27261,0.5792487971678878
27262,0.6950550577516676
27263,0.7466073315790517
27264,0.6295025339518718
27265,0.6143173715584785
27266,0.7663447014147464
27267,0.733669259080577
27268,0.7701242333187855
27269,0.7105119247162655
27270,0.7096588117488698
27271,0.6445334486467685
27272,0.711879859652424
27273,0.6504885016139942
27274,0.7816862632965527
27275,0.7336897489753101
27276,0.6512902028439959
27277,0.666419765576035
27278,0.6234743569884446
27279,0.8060891575408239
27280,0.7456675292854387
27281,0.7682550343224092
27282,0.6604057012511169
27283,0.5471679845333176
27284,0.5549520598307198
27285,0.7315312990316066
27286,0.6543798432413447
27287,0.7192169048101446
27288,0.6442916511307281
27289,0.7624006547266566
27290,0.7217189080108108
27291,0.706258047211363
27292,0.7355196262266999
27293,0.6763634233506899
27294,0.5239439752951923
27295,0.5788453063301694
27296,0.648987459826882
27297,0.7923704651355772
27298,0.6194247764445493
27299,0.7095183960918422
27300,0.6994930837318822
27301,0.7017172444256383
27302,0.566351215636978
27303,0.7139756058563484
27304,0.7794826048204476
27305,0.7343851836829789
27306,0.6607056481538078
27307,0.7549420127924938
27308,0.5188654144518308
27309,0.627308698969805
27310,0.5123263621141912
27311,0.7039320517223251
27312,0.5882309829714373
27313,0.7206887233166324
27314,0.800800679862738
27315,0.7634580832547462
27316,0.4991822294024186
27317,0.585782011861096
27318,0.6611075699213647
27319,0.6144473409145572
27320,0.6595174747607191
27321,0.7826644914752932
27322,0.7572248861340052
27323,0.7794977593657206
27324,0.7326939492457617
27325,0.7020821885454774
27326,0.8181365974470657
27327,0.6269132685489194
27328,0.7339156739749514
27329,0.7870058293201092
27330,0.6664716827543624
27331,0.768809986989382
27332,0.6686319472129649
27333,0.7614015485635273
27334,0.5501879864597004
27335,0.5860335728320678
27336,0.5532746820011458
27337,0.6652489770193173
27338,0.5320273323344682
27339,0.733709855320297
27340,0.723037022596579
27341,0.7181857840197501
27342,0.6554098757781109
27343,0.6147891086583149
27344,0.6929305316623929
27345,0.7828501563694771
27346,0.8187823586172124
27347,0.8011060015714828
27348,0.6057012271382457
27349,0.658018450907616
27350,0.6549648963538833
27351,0.6197403398612371
27352,0.7972774473736322
27353,0.6619575000461803
27354,0.7155105481419161
27355,0.7045708329233439
27356,0.7134310826844666
27357,0.614510025739133
27358,0.6577942683010376
27359,0.7585959476205444
27360,0.7232717521469286
27361,0.5470991423381988
27362,0.8333029691966
27363,0.6013141599663892
27364,0.6153908510209353
27365,0.6068928811429574
27366,0.7794537469173339
27367,0.6797958344460028
27368,0.6522229747401653
27369,0.7184800793193722
27370,0.6025967534040042
27371,0.7950671843793681
27372,0.7136206079577294
27373,0.736086545267718
27374,0.8366657588941887
27375,0.5716962781193919
27376,0.7895027218602645
27377,0.7065656103272624
27378,0.5296080146491546
27379,0.7457883222032391
27380,0.7943094125674585
27381,0.7253432166896233
27382,0.7880535797293379
27383,0.5786850503262014
27384,0.6499272464957512
27385,0.7242124313597798
27386,0.6116574262685137
27387,0.7129330876259412
27388,0.712864175333607
27389,0.6321055299058111
27390,0.7232444237929582
27391,0.8605800920402644
27392,0.6715216838964403
27393,0.7535682437870845
27394,0.7303425341806941
27395,0.5830688618402542
27396,0.6918166909834708
27397,0.575412930076704
27398,0.5710104610445259
27399,0.7945517363652127
27400,0.7197011705934317
27401,0.6742142027917791
27402,0.6141750962948799
27403,0.6126849651479015
27404,0.6056406822599768
27405,0.6380636535316122
27406,0.7031022904961289
27407,0.651304062959294
27408,0.6805059869262707
27409,0.6187496336611936
27410,0.6711607012973564
27411,0.5797792970990584
27412,0.5775146587016331
27413,0.5649405403630872
27414,0.7528158175157814
27415,0.7699453553841596
27416,0.7631262424983927
27417,0.6914588660087122
27418,0.7497601442233587
27419,0.7699822177718876
27420,0.5733279084547218
27421,0.6797852818854487
27422,0.4967910993778872
27423,0.6338686552942361
27424,0.660609034482682
27425,0.8402032895244776
27426,0.7971411847102023
27427,0.6056525201870427
27428,0.7460190902492787
27429,0.5699433271819625
27430,0.5641519820902111
27431,0.8712540005489602
27432,0.5553554207117366
27433,0.753456052869282
27434,0.7939444876798556
27435,0.825920777323571
27436,0.8336727212653926
27437,0.869746006388435
27438,0.5238501617117431
27439,0.6198775699878609
27440,0.6148045765991876
27441,0.6037491923486544
27442,0.7253989758596214
27443,0.7021052152756538
27444,0.762731911606734
27445,0.7267917198846341
27446,0.6342112951664958
27447,0.6548258899854402
27448,0.5995401462981057
27449,0.764285529541766
27450,0.737586276411788
27451,0.7190622886594242
27452,0.8295132202295379
27453,0.8020354191602614
27454,0.6031343484553507
27455,0.5847875743135829
27456,0.652646477473085
27457,0.5855286573780387
27458,0.7106018799423743
27459,0.6016754008303369
27460,0.7804783352430749
27461,0.6288275456360052
27462,0.7212192255885534
27463,0.828372676230452
27464,0.5862529424398791
27465,0.6759650345595771
27466,0.5351828265558709
27467,0.7915504069838379
27468,0.5260133892710375
27469,0.6971778561913398
27470,0.6556752707864971
27471,0.667131256322611
27472,0.577738992072074
27473,0.5755524500655843
27474,0.7315752143957288
27475,0.507607356975729
27476,0.611839150523957
27477,0.6347595322956843
27478,0.6897913060088998
27479,0.5549133116673143
27480,0.5719902499650273
27481,0.7113285341099916
27482,0.6805771034378824
27483,0.6695718288262571
27484,0.7391306226321671
27485,0.6764106133625519
27486,0.5751317851092536
27487,0.5860927438578033
27488,0.5821477480155818
27489,0.47000341669462486
