id,score
28308,0.41447198
28309,0.51639899
28310,0.42420334
28311,0.87696423
28312,0.92796462
28313,0.96470406
28314,0.95568542
28315,0.87697153
28316,0.72423808
28317,0.8494253
28318,0.63747899
28319,0.80424447
28320,0.43700869
28321,0.88226023
28322,0.63424146
28323,0.72429912
28324,0.42419114
28325,0.80424443
28326,0.77839925
28327,0.47006648
28328,0.47681677
28329,0.75665209
28330,0.8333633
28331,0.94326309
28332,0.67246799
28333,0.42419124
28334,0.94288191
28335,0.83163499
28336,0.92580663
28337,0.42909506
28338,0.43639206
28339,0.42419408
28340,0.42419393
28341,0.51638135
28342,0.42419194
28343,0.42907626
28344,0.80424489
28345,0.8363401
28346,0.52266874
28347,0.56769629
28348,0.67372301
28349,0.61673392
28350,0.42907382
28351,0.61299218
28352,0.52265832
28353,0.91075164
28354,0.67246245
28355,0.5184793
28356,0.80424483
28357,0.80424489
28358,0.61405479
28359,0.76596472
28360,0.80424455
28361,0.33362243
28362,0.43701057
28363,0.84791959
28364,0.63456329
28365,0.56224731
28366,0.84058448
28367,0.42419203
28368,0.42908092
28369,0.47607031
28370,0.75665307
28371,0.53901504
28372,0.89987129
28373,0.74689827
28374,0.97135123
28375,0.80424469
28376,0.42420566
28377,0.88260966
28378,0.9427203
28379,0.61301804
28380,0.94272335
28381,0.98510421
28382,0.42421449
28383,0.43703412
28384,0.74694113
28385,0.5527662
28386,0.95901514
28387,0.94985723
28388,0.80425682
28389,0.79459046
28390,0.84513721
28391,0.23579826
28392,0.55174872
28393,0.94272026
28394,0.75522965
28395,0.87979802
28396,0.69961069
28397,0.75670244
28398,0.94272457
28399,0.87233174
28400,0.94271939
28401,0.8316395
28402,0.68344707
28403,0.81151816
28404,0.96148901
28405,0.84942572
28406,0.42419112
28407,0.86990241
28408,0.77840116
28409,0.80424458
28410,0.77839923
28411,0.61673013
28412,0.67246551
28413,0.80424448
28414,0.43700893
28415,0.61538204
28416,0.42419097
28417,0.42419118
28418,0.42821701
28419,0.4241913
28420,0.68212164
28421,0.43700891
28422,0.91482022
28423,0.96858839
28424,0.76279807
28425,0.42421594
28426,0.84511453
28427,0.53029019
28428,0.63797564
28429,0.51800216
28430,0.83163883
28431,0.8756826
28432,0.89457815
28433,0.42922242
28434,0.80424489
28435,0.80424607
28436,0.81770317
28437,0.64581218
28438,0.80424527
28439,0.80424532
28440,0.80424491
28441,0.80424476
28442,0.80424524
28443,0.43700992
28444,0.5165781
28445,0.58475494
28446,0.64581569
28447,0.87978294
28448,0.70702547
28449,0.61063183
28450,0.80424521
28451,0.43701104
28452,0.23578571
28453,0.55275308
28454,0.43700964
28455,0.66727183
28456,0.90156409
28457,0.35478676
28458,0.4241918
28459,0.88277296
28460,0.8437198
28461,0.56769014
28462,0.80424486
28463,0.9279623
28464,0.96989797
28465,0.7610287
28466,0.87768214
28467,0.80424465
28468,0.235786
28469,0.74092034
28470,0.88945133
28471,0.59269374
28472,0.78492543
28473,0.85383583
28474,0.94827182
28475,0.89106418
28476,0.43709835
28477,0.56770387
28478,0.90945307
28479,0.80094529
28480,0.58692939
28481,0.56770344
28482,0.98510222
28483,0.80425973
28484,0.80424483
28485,0.39603982
28486,0.63754156
28487,0.42909621
28488,0.93498598
28489,0.84890619
28490,0.91077665
28491,0.8479523
28492,0.84518492
28493,0.33362048
28494,0.42419098
28495,0.56224644
28496,0.96724743
28497,0.76596461
28498,0.83813653
28499,0.34883118
28500,0.69918437
28501,0.80424453
28502,0.43700981
28503,0.43700904
28504,0.43701067
28505,0.61656714
28506,0.43870207
28507,0.83633891
28508,0.80424443
28509,0.86722218
28510,0.42419227
28511,0.64020263
28512,0.33362212
28513,0.55525553
28514,0.64581242
28515,0.4241946
28516,0.51658003
28517,0.56768806
28518,0.96413458
28519,0.42419139
28520,0.96858632
28521,0.85382972
28522,0.82462983
28523,0.52265828
28524,0.80424516
28525,0.23578571
28526,0.43700936
28527,0.4700638
28528,0.53029005
28529,0.68341833
28530,0.865757863
28531,0.42907459
28532,0.58108079
28533,0.56769007
28534,0.91127708
28535,0.56768991
28536,0.57407715
28537,0.80424534
28538,0.80424511
28539,0.56769011
28540,0.80424496
28541,0.80424483
28542,0.91127708
28543,0.61405452
28544,0.43700997
28545,0.34883051
28546,0.63456274
28547,0.61673002
28548,0.63747856
28549,0.74689754
28550,0.85627455
28551,0.8402578
28552,0.95059979
28553,0.89180947
28554,0.82407587
28555,0.80424514
28556,0.93067551
28557,0.90903403
28558,0.53029489
28559,0.93364525
28560,0.95568125
28561,0.96701842
28562,0.95342861
28563,0.95344085
28564,0.9485266
28565,0.96251858
28566,0.80426398
28567,0.89348233
28568,0.68213238
28569,0.52276987
28570,0.85383994
28571,0.42425149
28572,0.67738771
28573,0.5390753
28574,0.9590171
28575,0.43704165
28576,0.55156325
28577,0.55162251
28578,0.56227608
28579,0.63750234
28580,0.42421142
28581,0.96148858
28582,0.7844855
28583,0.89363569
28584,0.95062554
28585,0.80425509
28586,0.78521809
28587,0.82865583
28588,0.96400869
28589,0.95058462
28590,0.68212434
28591,0.80424445
28592,0.8042459
28593,0.38151657
28594,0.56224668
28595,0.7556048
28596,0.58688715
28597,0.67372389
28598,0.43639154
28599,0.86506077
28600,0.80424441
28601,0.80424448
28602,0.42907397
28603,0.33362824
28604,0.80424485
28605,0.80424504
28606,0.86384875
28607,0.869905
28608,0.42419109
28609,0.75811693
28610,0.9279622
28611,0.7627992
28612,0.42907539
28613,0.80424481
28614,0.77018624
28615,0.42419129
28616,0.63038182
28617,0.7931053
28618,0.55154728
28619,0.58376539
28620,0.58476254
28621,0.424192
28622,0.84417953
28623,0.69648311
28624,0.91075217
28625,0.91075191
28626,0.77779079
28627,0.80424483
28628,0.93067404
28629,0.2357864
28630,0.42419558
28631,0.42907626
28632,0.42419263
28633,0.57516163
28634,0.81563349
28635,0.67247165
28636,0.41436861
28637,0.97135153
28638,0.96635287
28639,0.43703963
28640,0.61674581
28641,0.75666628
28642,0.4370288
28643,0.42917794
28644,0.94272074
28645,0.4242122
28646,0.89108314
28647,0.88265328
28648,0.87196208
28649,0.95901666
28650,0.42909076
28651,0.83433348
28652,0.43874025
28653,0.42421039
28654,0.7511411
28655,0.61066836
28656,0.43703551
28657,0.43705387
28658,0.23580358
28659,0.437049
28660,0.47016505
28661,0.75666153
28662,0.91205076
28663,0.9250089
28664,0.74938676
28665,0.72433834
28666,0.96418663
28667,0.8811505
28668,0.74282181
28669,0.80424444
28670,0.94288108
28671,0.82865627
28672,0.93498422
28673,0.72763591
28674,0.59546269
28675,0.94812584
28676,0.34883136
28677,0.41995944
28678,0.72429912
28679,0.58108118
28680,0.52265731
28681,0.395966
28682,0.34883083
28683,0.68212179
28684,0.47006317
28685,0.61405274
28686,0.63747849
28687,0.62204294
28688,0.81889187
28689,0.42419089
28690,0.42419388
28691,0.88488603
28692,0.61672982
28693,0.96858736
28694,0.66727145
28695,0.43701896
28696,0.56768788
28697,0.80424473
28698,0.93768825
28699,0.72421393
28700,0.96637988
28701,0.23578585
28702,0.75665289
28703,0.42821997
28704,0.91075152
28705,0.80424473
28706,0.95747356
28707,0.77778424
28708,0.80424486
28709,0.83432379
28710,0.80424496
28711,0.4370115
28712,0.75022782
28713,0.78771709
28714,0.42419282
28715,0.91127675
28716,0.5676909
28717,0.95747356
28718,0.67247025
28719,0.98510222
28720,0.7502294
28721,0.75665497
28722,0.43701355
28723,0.43701098
28724,0.93768909
28725,0.38152194
28726,0.41436946
28727,0.62204327
28728,0.42907701
28729,0.4241911
28730,0.42419219
28731,0.42419124
28732,0.42419095
28733,0.67673389
28734,0.89000616
28735,0.8402583
28736,0.93885897
28737,0.89984602
28738,0.95901418
28739,0.66727169
28740,0.80424478
28741,0.42907747
28742,0.56768843
28743,0.42907452
28744,0.95032379
28745,0.43700936
28746,0.96251893
28747,0.91075439
28748,0.87195954
28749,0.80426002
28750,0.95125573
28751,0.78492624
28752,0.94271943
28753,0.80425974
28754,0.80426062
28755,0.97142639
28756,0.5164433
28757,0.42908594
28758,0.61064336
28759,0.61066214
28760,0.61065137
28761,0.43702733
28762,0.43873946
28763,0.42910818
28764,0.42823399
28765,0.39600137
28766,0.74691979
28767,0.95400989
28768,0.97142244
28769,0.43703717
28770,0.80425814
28771,0.91075099
28772,0.42419101
28773,0.56768777
28774,0.43700914
28775,0.8042452
28776,0.42419083
28777,0.92580547
28778,0.80424446
28779,0.77778196
28780,0.80672243
28781,0.23578542
28782,0.43700996
28783,0.61656649
28784,0.4767205
28785,0.58108199
28786,0.35477967
28787,0.67372396
28788,0.7253188
28789,0.58475616
28790,0.42907638
28791,0.4290778
28792,0.92825432
28793,0.80424464
28794,0.73919498
28795,0.96859403
28796,0.88228535
28797,0.91075152
28798,0.93498592
28799,0.96639281
28800,0.33362031
28801,0.95901424
28802,0.80424521
28803,0.42419578
28804,0.94271713
28805,0.96470354
28806,0.43700978
28807,0.95342346
28808,0.42419157
28809,0.61405277
28810,0.8042448
28811,0.43701166
28812,0.34883352
28813,0.43701238
28814,0.67372542
28815,0.56828616
28816,0.42419259
28817,0.42419164
28818,0.42419141
28819,0.9534238
28820,0.98510221
28821,0.91075151
28822,0.6724839
28823,0.80424478
28824,0.51848106
28825,0.80424478
28826,0.86915896
28827,0.68212091
28828,0.34883002
28829,0.43701087
28830,0.39596812
28831,0.75022736
28832,0.64020343
28833,0.42907709
28834,0.91202625
28835,0.87990036
28836,0.94852067
28837,0.9435676
28838,0.96470592
28839,0.95034319
28840,0.76940833
28841,0.85354874
28842,0.97135846
28843,0.94815835
28844,0.55526954
28845,0.95342841
28846,0.76579856
28847,0.83165147
28848,0.87953293
28849,0.74691519
28850,0.80425996
28851,0.34890527
28852,0.4291002
28853,0.56773447
28854,0.67262638
28855,0.38153768
28856,0.41897464
28857,0.41898239
28858,0.74284295
28859,0.56243172
28860,0.76279809
28861,0.86725057
28862,0.43700867
28863,0.94956296
28864,0.96413459
28865,0.64283529
28866,0.78771739
28867,0.81908916
28868,0.4241909
28869,0.65226912
28870,0.78481641
28871,0.61672985
28872,0.41995908
28873,0.42907689
28874,0.78497974
28875,0.51800152
28876,0.78976804
28877,0.95342371
28878,0.64020279
28879,0.4290891
28880,0.7995846
28881,0.89984513
28882,0.94271696
28883,0.95671835
28884,0.94852049
28885,0.80424458
28886,0.56769576
28887,0.64283523
28888,0.42907792
28889,0.42419151
28890,0.42907618
28891,0.78037171
28892,0.91075215
28893,0.69918359
28894,0.92354
28895,0.69918586
28896,0.61063323
28897,0.56768963
28898,0.80424509
28899,0.80424501
28900,0.8915889
28901,0.80424468
28902,0.43701069
28903,0.43701063
28904,0.43700894
28905,0.34882985
28906,0.43700948
28907,0.43701166
28908,0.78481668
28909,0.61538087
28910,0.74282699
28911,0.8549958
28912,0.63456319
28913,0.42419231
28914,0.42907625
28915,0.95058508
28916,0.95342348
28917,0.64581835
28918,0.92511497
28919,0.74689904
28920,0.86801016
28921,0.51128115
28922,0.9148594
28923,0.43840129
28924,0.95617619
28925,0.23579288
28926,0.71815219
28927,0.71813598
28928,0.80425885
28929,0.39606455
28930,0.43705586
28931,0.33366072
28932,0.73922868
28933,0.94050764
28934,0.80425768
28935,0.91075434
28936,0.94272204
28937,0.84942423
28938,0.74364453
28939,0.64584388
28940,0.42419106
28941,0.42419156
28942,0.96000264
28943,0.56828511
28944,0.83633914
28945,0.42419093
28946,0.42907488
28947,0.81768922
28948,0.94956768
28949,0.94111276
28950,0.68368883
28951,0.67033597
28952,0.42419129
28953,0.56768767
28954,0.80424443
28955,0.90903341
28956,0.63747818
28957,0.67372296
28958,0.67372357
28959,0.87047828
28960,0.56768895
28961,0.88258128
28962,0.61405274
28963,0.96858801
28964,0.42908781
28965,0.88503019
28966,0.80093561
28967,0.58475451
28968,0.85055973
28969,0.61673967
28970,0.86267718
28971,0.43832877
28972,0.73872471
28973,0.39596923
28974,0.90903337
28975,0.94818328
28976,0.66727172
28977,0.42419696
28978,0.719423
28979,0.86007096
28980,0.80424505
28981,0.80424468
28982,0.53901258
28983,0.94288232
28984,0.80424511
28985,0.80424468
28986,0.80424486
28987,0.56768807
28988,0.64284118
28989,0.63747938
28990,0.75022907
28991,0.6220433
28992,0.61673306
28993,0.80424471
28994,0.75514361
28995,0.80424527
28996,0.56769062
28997,0.80424522
28998,0.56768979
28999,0.80424473
29000,0.63797515
29001,0.8900098
29002,0.42419184
29003,0.56828535
29004,0.8402581
29005,0.84372101
29006,0.95625645
29007,0.80424514
29008,0.92825525
29009,0.34882984
29010,0.92528707
29011,0.95094801
29012,0.7507633
29013,0.87417159
29014,0.87418223
29015,0.756652
29016,0.9427196
29017,0.55155866
29018,0.42421957
29019,0.61064658
29020,0.93348074
29021,0.5740826
29022,0.74094767
29023,0.64592147
29024,0.80425687
29025,0.39603627
29026,0.56771255
29027,0.5515715
29028,0.43874734
29029,0.87770513
29030,0.9120324
29031,0.92815006
29032,0.90303406
29033,0.33363032
29034,0.95620439
29035,0.45442942
29036,0.80424464
29037,0.43700947
29038,0.55155699
29039,0.43700869
29040,0.89984423
29041,0.64283527
29042,0.52265939
29043,0.65234856
29044,0.61985505
29045,0.56769058
29046,0.80424437
29047,0.39596847
29048,0.82907113
29049,0.41436852
29050,0.4189616
29051,0.61538165
29052,0.42419104
29053,0.42419096
29054,0.75065686
29055,0.95105111
29056,0.94327652
29057,0.96418545
29058,0.581081
29059,0.42909082
29060,0.93498504
29061,0.42419129
29062,0.95342356
29063,0.71942844
29064,0.86724093
29065,0.88412724
29066,0.55275252
29067,0.56768952
29068,0.56768916
29069,0.42419177
29070,0.80424471
29071,0.74092937
29072,0.75514164
29073,0.75514334
29074,0.61405446
29075,0.43700966
29076,0.43701166
29077,0.43701079
29078,0.42419133
29079,0.7506562
29080,0.93663415
29081,0.38151661
29082,0.92512083
29083,0.84025787
29084,0.39596959
29085,0.77468017
29086,0.86569544
29087,0.96858667
29088,0.96725009
29089,0.96860285
29090,0.43709143
29091,0.4364099
29092,0.56830794
29093,0.74691824
29094,0.54652049
29095,0.89163393
29096,0.87232727
29097,0.80426347
29098,0.86009403
29099,0.64022003
29100,0.72764627
29101,0.43703658
29102,0.55158706
29103,0.47674257
29104,0.47017156
29105,0.58478384
29106,0.56833451
29107,0.42420303
29108,0.88537206
29109,0.91202915
29110,0.77886888
29111,0.94271939
29112,0.68213776
29113,0.9128985
29114,0.86830525
29115,0.64061967
29116,0.87989823
29117,0.84058453
29118,0.42419104
29119,0.94111247
29120,0.42821721
29121,0.42419148
29122,0.30795513
29123,0.3488305
29124,0.43700892
29125,0.64283506
29126,0.55525641
29127,0.4290829
29128,0.95901425
29129,0.80424509
29130,0.94271716
29131,0.53901404
29132,0.75764322
29133,0.86990293
29134,0.52266033
29135,0.53024659
29136,0.96859452
29137,0.6167303
29138,0.42419943
29139,0.43700985
29140,0.4242126
29141,0.42822435
29142,0.75791662
29143,0.86829514
29144,0.80424496
29145,0.80424495
29146,0.80424502
29147,0.63040485
29148,0.86173626
29149,0.67036149
29150,0.61538099
29151,0.42419267
29152,0.42419495
29153,0.75560629
29154,0.61299329
29155,0.80424502
29156,0.56768916
29157,0.34883013
29158,0.93364531
29159,0.35478174
29160,0.71811139
29161,0.35478003
29162,0.5676903
29163,0.42419188
29164,0.83163582
29165,0.95276847
29166,0.76743704
29167,0.75665262
29168,0.53901485
29169,0.56768805
29170,0.80424494
29171,0.90156375
29172,0.80426575
29173,0.58017426
29174,0.87564261
29175,0.80426795
29176,0.9427195
29177,0.93067709
29178,0.746903
29179,0.42419976
29180,0.97142213
29181,0.42421283
29182,0.42908779
29183,0.94271856
29184,0.71812312
29185,0.3336339
29186,0.69952375
29187,0.80425763
29188,0.74096535
29189,0.94271874
29190,0.69927268
29191,0.61408644
29192,0.56769972
29193,0.34887611
29194,0.78773219
29195,0.43873047
29196,0.55526709
29197,0.42423409
29198,0.42422627
29199,0.96401234
29200,0.94824856
29201,0.80425793
29202,0.7181109
29203,0.75026078
29204,0.74691187
29205,0.82407002
29206,0.92511691
29207,0.9030383
29208,0.95249985
29209,0.82407002
29210,0.88226842
29211,0.56768753
29212,0.42910158
29213,0.93364522
29214,0.39596697
29215,0.3336206
29216,0.64581234
29217,0.64581404
29218,0.6964828
29219,0.80424443
29220,0.34882944
29221,0.39596738
29222,0.43700851
29223,0.42419095
29224,0.78771674
29225,0.58376417
29226,0.61673086
29227,0.42419134
29228,0.75066555
29229,0.42419231
29230,0.63456487
29231,0.98510219
29232,0.9432811
29233,0.42419188
29234,0.84467359
29235,0.84025882
29236,0.9427203
29237,0.23578588
29238,0.61672993
29239,0.76540759
29240,0.56768797
29241,0.96635195
29242,0.42419112
29243,0.42419165
29244,0.80424484
29245,0.80424666
29246,0.58692351
29247,0.80424496
29248,0.39596816
29249,0.56768848
29250,0.63456244
29251,0.51847534
29252,0.56768912
29253,0.94271694
29254,0.74091863
29255,0.74091845
29256,0.80424562
29257,0.87562097
29258,0.87195252
29259,0.33362113
29260,0.43700955
29261,0.76939431
29262,0.42419487
29263,0.42907978
29264,0.88277823
29265,0.76359217
29266,0.8402581
29267,0.8638486
